,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
318624,2020-10-20 10:30:33,4149238353975790,fraud_Hickle Group,shopping_pos,141.15,Tanner,Carroll,M,494 Burke Ports,Cokeburg,PA,15324,40.1008,-80.0652,632,Dealer,1989-04-08,b9c24c9b7d0f705b279b02275a7269df,1382265033,39.279212,-79.71002800000001,0
318625,2020-10-20 10:30:53,577588686219,fraud_Ledner-Pfannerstill,gas_transport,57.86,James,Strickland,M,25454 Leonard Lake,Spring Church,PA,15686,40.6153,-79.4545,972,Public relations account executive,1997-10-23,69d18edc84a5739aba8529c53e21a984,1382265053,41.214954999999996,-79.919788,0
318626,2020-10-20 10:30:55,4220495028289516646,"fraud_Labadie, Treutel and Bode",shopping_net,162.81,Bethany,Andrade,F,7898 Wanda Springs,Corona,CA,92882,33.8419,-117.6043,233717,Wellsite geologist,1966-05-22,c630c8d2635175e33f748edbb0f26161,1382265055,33.688446,-116.757446,0
318627,2020-10-20 10:31:19,4060579726528237,"fraud_Schultz, Simonis and Little",grocery_pos,120.35,Steven,Sanders,M,25955 Amy Via,Ozawkie,KS,66070,39.2136,-95.4404,2661,Theatre director,1948-11-14,5c77617ac85c3a1fb0cdb69bcaa984b3,1382265079,39.826821,-96.376506,0
318628,2020-10-20 10:32:32,4265776278887457,"fraud_Johnson, Runolfsdottir and Mayer",misc_net,3.4,Christine,Best,F,68248 Deanna Land,Enola,AR,72047,35.2087,-92.2123,969,"Physicist, medical",1954-01-05,6acd80079498f3e1ded2c0e904d5fd27,1382265152,35.001153,-91.89964499999999,0
318629,2020-10-20 10:32:45,213173753804333,fraud_Jaskolski-Vandervort,misc_net,206.63,Joseph,Wagner,M,822 Austin Spur,North Judson,IN,46366,41.2244,-86.6966,5791,"Doctor, general practice",1959-10-07,46eeac268254aaf84fb46d6d4e3a66f7,1382265165,41.232911,-86.33094200000001,0
318630,2020-10-20 10:34:03,4178097073221156,fraud_Miller-Hauck,grocery_pos,182.85,Jill,Flores,F,639 Cruz Islands,Baroda,MI,49101,41.9488,-86.4913,3104,"Horticulturist, commercial",1981-03-29,33cae75b2dcb471bc3be27cd12117f67,1382265243,41.701264,-87.376706,0
318631,2020-10-20 10:35:54,377026671291680,fraud_Gutmann Ltd,grocery_net,36.7,Jackie,Davis,F,1898 Parker Fork Apt. 057,Redford,MO,63665,37.3272,-91.0243,241,Investment analyst,1974-10-27,6fbdbe75bdc4c89a5352ab7bb70a70fe,1382265354,38.27494,-90.685102,0
318632,2020-10-20 10:36:05,2254917871818484,fraud_Lockman Ltd,grocery_pos,85.8,Margaret,Gibson,F,382 Williams Stream Suite 197,Scotland,MD,20687,38.0828,-76.3477,313,Insurance underwriter,1976-03-26,fcc322be5a478ba44f30e077a90723f0,1382265365,38.739281,-77.274266,0
318633,2020-10-20 10:36:45,180011453250192,fraud_Cole PLC,grocery_pos,82.31,Craig,Dunn,M,721 Jacqueline Brooks,New Boston,IL,61272,41.2153,-90.9879,1504,Manufacturing engineer,1993-10-05,4cba6eb20a871972383f5939ee2b0e3a,1382265405,41.708503,-90.357915,0
318634,2020-10-20 10:37:07,3501509250702469,fraud_Cummerata-Jones,gas_transport,74.78,Frank,Anderson,M,0611 Stafford Valley Suite 504,Naples,FL,34112,26.1184,-81.7361,276002,"Programme researcher, broadcasting/film/video",1979-01-02,0c03e2880a312152241fd8c7ab53471c,1382265427,25.377572,-80.925423,0
318635,2020-10-20 10:38:24,213173753804333,fraud_Dooley Inc,shopping_pos,2.67,Joseph,Wagner,M,822 Austin Spur,North Judson,IN,46366,41.2244,-86.6966,5791,"Doctor, general practice",1959-10-07,03ec97e261d447ae5f0d5f93ddbe4666,1382265504,41.998998,-86.339564,0
318636,2020-10-20 10:38:31,630469040731,fraud_Hermann and Sons,shopping_pos,3.6,Meredith,Ayala,F,7107 Henderson Station,Cascade Locks,OR,97014,45.67100000000001,-121.8686,1288,Barrister,1936-05-01,84d005f89ef08c6d4862ca0e6aa8d350,1382265511,45.72508,-122.71200400000001,0
318637,2020-10-20 10:38:38,6554245334757802,fraud_Balistreri-Nader,misc_pos,31.19,Monique,Robinson,F,07712 Marcus Divide Apt. 831,Laguna Hills,CA,92637,33.615,-117.7114,45303,Sales executive,1969-12-22,6771c594d20f76bb84e0522e97a5962a,1382265518,34.079639,-118.691796,0
318638,2020-10-20 10:40:40,3595111028444131,fraud_Erdman-Kertzmann,gas_transport,71.86,Jeffery,Sanders,M,5278 Sarah Station Apt. 009,Cardwell,MO,63829,36.0434,-90.2907,1120,Television floor manager,1957-04-17,ace41ca884d50791ecccb1ae5b8a67fe,1382265640,35.452785,-89.30377800000001,0
318639,2020-10-20 10:40:51,6011360759745864,fraud_Bradtke PLC,grocery_pos,70.03,Steven,Williams,M,231 Flores Pass Suite 720,Edinburg,VA,22824,38.8432,-78.6003,6018,"Designer, multimedia",1947-08-21,5c51790498d18911c4a9283c2f4f7e87,1382265651,39.717801,-79.101792,0
318640,2020-10-20 10:40:56,38295635583927,fraud_Koelpin and Sons,misc_net,7.88,Candice,Brown,F,9412 Harris Mews,O Brien,TX,79539,33.3749,-99.8473,178,Warden/ranger,1983-06-14,7918fe3bc783c462f42b67ddbadaaba2,1382265656,33.219477000000005,-98.91582,0
318641,2020-10-20 10:42:09,4990494243023,"fraud_Quitzon, Green and Bashirian",shopping_pos,7.4,Martin,Ford,M,56812 Francis Courts,Corriganville,MD,21524,39.6967,-78.8031,626,Energy engineer,1960-12-13,07afcd6d51cef425dc1fe656a5e0efdf,1382265729,39.647329,-79.186605,0
318642,2020-10-20 10:42:29,4239436242473,fraud_Stracke-Lemke,grocery_pos,78.76,James,Leon,M,826 Benjamin Stravenue,Alexandria,VA,22311,38.832,-77.12,321490,"Scientist, biomedical",1991-10-04,98d499c524f856a76e2110191de9cb00,1382265749,38.033095,-77.932735,0
318643,2020-10-20 10:44:03,6011917798331152,fraud_Bernhard Inc,gas_transport,68.65,William,Johnson,M,50843 Vincent Mission,South Londonderry,VT,5155,43.1699,-72.8515,828,Scientific laboratory technician,1957-08-30,0936786eca578608854d30bdd3d6d00d,1382265843,43.391526,-73.233104,0
318644,2020-10-20 10:44:12,3540210836308425,fraud_Reynolds-Schinner,misc_pos,41.49,Steven,Yoder,M,94975 David Mews Apt. 316,Summerfield,TX,79085,34.7437,-102.5064,53,Fisheries officer,1992-06-19,770829421dff234a43264b7a422c1413,1382265852,34.180952000000005,-103.381495,0
318645,2020-10-20 10:44:17,213173753804333,fraud_Auer-Mosciski,grocery_pos,59.39,Joseph,Wagner,M,822 Austin Spur,North Judson,IN,46366,41.2244,-86.6966,5791,"Doctor, general practice",1959-10-07,87bca581941963f4105d7ed7b58cc1fb,1382265857,41.612292,-85.80882700000001,0
318646,2020-10-20 10:44:19,6011999606625827,"fraud_Terry, Johns and Bins",misc_pos,5.83,Ronald,Carson,M,870 Rocha Drive,Harrington Park,NJ,7640,40.9918,-73.98,4664,"Radiographer, diagnostic",1965-06-30,d2a9c726a2d040359622b1b74becfc41,1382265859,40.226853999999996,-74.531325,0
318647,2020-10-20 10:44:37,4538566639857,fraud_Beier-Hyatt,shopping_pos,7.24,Jerry,Kelly,M,3539 Mckenzie Stream,Fairview,NJ,7022,40.817,-74.0,13835,"Programmer, multimedia",1967-05-28,a1f482cb8d75e85f74539203f181c6c9,1382265877,41.732217,-74.906281,0
318648,2020-10-20 10:45:43,4792627764422477317,"fraud_Rodriguez, Yost and Jenkins",misc_net,154.9,Margaret,Mendez,F,7952 Karen Pike,De Soto,KS,66018,38.9462,-94.9714,5760,Chief Executive Officer,1978-10-01,0c3ff267c67203834c2a6840c563b133,1382265943,38.747956,-95.85553900000001,0
318649,2020-10-20 10:46:03,376445266762684,fraud_Lockman Ltd,grocery_pos,92.29,Rachel,Lowe,F,372 Jeffrey Course,Sutherland,NE,69165,41.1558,-101.13600000000001,1789,Insurance broker,1982-02-11,f30d51196a116cd11ab7be86c4bf0e57,1382265963,41.905575,-101.579769,0
318650,2020-10-20 10:48:20,5388659976630693,fraud_Medhurst PLC,shopping_net,4.41,Charles,Preston,M,5364 William Harbor,Seneca,WI,54654,43.2064,-90.9405,153,Quantity surveyor,1962-02-14,80ec79a1b36269c20491883442ab6575,1382266100,42.742395,-91.768077,0
318651,2020-10-20 10:48:36,502012776709,fraud_Williamson LLC,misc_pos,8.65,Sherry,Martinez,F,144 Yu Locks Apt. 754,Garrattsville,NY,13342,42.6315,-75.1866,165,Naval architect,1945-09-20,623e51ccb0015e7d3cf2830ba03dc424,1382266116,41.944159,-74.783816,0
318652,2020-10-20 10:49:52,584673555952,fraud_Turcotte-Halvorson,misc_pos,9.21,Jessica,Jordan,F,071 Wise Trace,Coleharbor,ND,58531,47.5196,-101.2332,307,Make,1930-08-13,564d5c6148feac5220544a3023ee521f,1382266192,46.856497999999995,-101.786712,0
318653,2020-10-20 10:50:55,4500002361389,fraud_Torphy-Goyette,shopping_pos,172.34,Joseph,Nixon,M,86882 Desiree Camp Suite 047,Tyaskin,MD,21865,38.2833,-75.8465,470,Music tutor,1965-04-07,d13791f6b2b4c9848db611c5f6a97229,1382266255,37.508096,-75.69816,0
318654,2020-10-20 10:51:20,4384910379661778,fraud_Gutmann Ltd,grocery_net,70.46,Michelle,Russell,F,55505 Christy Via,Hawley,MN,56549,46.9777,-96.4092,4508,Naval architect,1949-04-24,6978943b89bace7160eef82d81b503d8,1382266280,46.232935999999995,-97.211602,0
318655,2020-10-20 10:51:29,3513618443244549,"fraud_Heathcote, Yost and Kertzmann",shopping_net,7.09,Amber,Perez,F,954 Reyes Ways,Fulton,SD,57340,43.7588,-97.8712,355,Financial adviser,1955-06-26,96ddaacf20485577d8692915efd9a7b5,1382266289,44.179673,-98.452687,0
318656,2020-10-20 10:51:55,3521417320836166,fraud_Block-Parisian,misc_net,148.4,Angela,Hodges,F,08236 Kim Hill,Indianapolis,IN,46254,39.849000000000004,-86.272,910148,Firefighter,1975-11-30,7df4c8acfd82581614bdbc10cdabae11,1382266315,40.778328,-85.932604,0
318657,2020-10-20 10:52:21,6011305591981276,fraud_Bruen-Yost,misc_pos,3.87,Daniel,Jones,M,290 Kathryn Fall,Huntsville,AL,35803,34.6205,-86.551,190178,"Engineer, automotive",1959-06-06,87706d49d52961a13161fbbde8983e96,1382266341,34.378912,-87.46575899999999,0
318658,2020-10-20 10:52:26,6011893664860915,"fraud_Moen, Reinger and Murphy",grocery_pos,185.32,Erin,Chavez,F,3379 Williams Common,Littleton,CO,80120,39.5994,-105.0044,320420,Water engineer,1975-07-31,28589cbe811edb47c4026a3237b9df3a,1382266346,40.400308,-104.636018,0
318659,2020-10-20 10:52:33,375082648741747,fraud_Cartwright-Harris,grocery_pos,71.79,Shannon,Bell,F,2918 David Spurs,Georgetown,MN,56546,47.0999,-96.727,346,"Research officer, trade union",1976-12-14,2e728372ca31aadaf9528ab142c1557b,1382266353,46.331402000000004,-96.051514,0
318660,2020-10-20 10:53:21,4373370572092720777,fraud_Cartwright-Harris,grocery_pos,86.38,Hailey,Rhodes,F,337 Michael Harbors Suite 722,Michigan,ND,58259,48.0204,-98.1186,454,"Producer, television/film/video",1972-07-29,c6adb4920de6f5df5eb9382af66f0a60,1382266401,48.527068,-97.86852900000001,0
318661,2020-10-20 10:53:48,3560697798177746,"fraud_Yost, Block and Koepp",misc_pos,44.16,Matthew,Young,M,8840 Miller Port Suite 645,Indian Wells,CA,92210,33.7163,-116.3381,4677,Learning mentor,1955-05-06,a3641fe08290620c01756c8f18e9fbcf,1382266428,33.262575,-116.30025,0
318662,2020-10-20 10:54:00,3543591270174051,fraud_Wiegand-Lowe,grocery_net,33.3,Margaret,Lam,F,6911 Nicholas Keys Apt. 237,Armagh,PA,15920,40.4603,-79.0097,922,Early years teacher,1972-10-04,cedd4c85aa86c9c3c853c1933564c8f6,1382266440,41.047356,-78.487847,0
318663,2020-10-20 10:54:19,5456712664803820,"fraud_Herman, Treutel and Dickens",misc_net,145.24,Pamela,Matthews,F,36659 Smith Club Apt. 080,Llano,NM,87543,36.1486,-105.6648,247,Architectural technologist,1961-10-24,2a29454964f435c754f308c9eaec5b38,1382266459,35.484673,-105.187327,0
318664,2020-10-20 10:55:43,4783226709001,fraud_Parisian and Sons,gas_transport,54.07,Jessica,Garcia,F,13108 Jennifer Passage,Mc Cracken,KS,67556,38.5957,-99.554,320,Film/video editor,1961-04-22,816f6d6da3ea7e9204e34124d1195f67,1382266543,38.820705,-99.575963,0
318665,2020-10-20 10:57:09,30044330818990,fraud_Doyle Ltd,grocery_pos,208.05,Allison,Ayala,F,87665 Karen Mill Apt. 586,Fort Myers,FL,33967,26.4722,-81.8122,224256,Paramedic,1985-08-29,cf2c071be91685f8d5c770dc8b24bb02,1382266629,26.777822999999998,-82.362493,0
318666,2020-10-20 10:57:25,3543299015720986,fraud_McCullough LLC,misc_pos,31.23,Angela,White,F,137 Adam Dale,Lebanon,VA,24266,36.8809,-82.0956,9521,"Teacher, English as a foreign language",1977-10-19,7bccd587bfac801434810072c6599917,1382266645,36.222413,-81.44706500000001,0
318667,2020-10-20 10:57:30,6573561108825071,fraud_Kihn-Schuster,food_dining,102.48,Kristina,Lewis,F,5449 Brandi Heights Apt. 111,Tulsa,OK,74130,36.2395,-95.9596,413574,Bookseller,1968-06-18,227402c0150e43661e95ec5334873ff2,1382266650,36.81127,-95.458502,0
318668,2020-10-20 10:57:42,30150717898388,"fraud_Kihn, Abernathy and Douglas",shopping_net,42.89,Raymond,Lloyd,M,5930 Rebecca Bridge Apt. 444,Paint Rock,AL,35764,34.7031,-86.3068,653,Paediatric nurse,1966-06-19,460d0a7546cb36856309843deec23106,1382266662,34.064840000000004,-85.505188,0
318669,2020-10-20 10:57:45,2712209726293386,fraud_Nader-Heller,misc_net,2.92,Jenna,Brooks,F,50872 Alex Plain Suite 088,Baton Rouge,LA,70808,30.4066,-91.1468,378909,"Designer, furniture",1977-02-22,da552d597090ba0e319aeb7f61839ffd,1382266665,29.975122999999996,-91.816257,0
318670,2020-10-20 10:57:51,3534330126107879,fraud_Dickinson-Rempel,misc_pos,26.43,Jeffrey,Smith,M,713 Scott Pike Apt. 712,Bridger,MT,59014,45.2857,-108.9082,1446,Chartered loss adjuster,1978-01-15,473af1f7925c44e95c5f5e9cba93d7b6,1382266671,46.265093,-108.30616100000002,0
318671,2020-10-20 10:58:46,213161231269724,"fraud_Reichert, Huels and Hoppe",shopping_net,1.69,Alyssa,Morgan,F,622 Robin Run Suite 764,Gadsden,AL,35901,34.048,-85.9246,67082,Physiological scientist,1963-02-09,d2792f1fd6002fb769c882d9bdec1d89,1382266726,33.840536,-86.707449,0
318672,2020-10-20 10:59:38,630425673344,"fraud_Schuppe, Nolan and Hoeger",shopping_pos,1.13,Bryan,Miller,M,411 Laurie Fords,Cass,WV,24927,38.388000000000005,-79.9906,365,Special effects artist,1970-03-14,5bb8256bbabb9eef38ba8f6ffa18dde4,1382266778,38.931794000000004,-80.07571300000001,0
318673,2020-10-20 11:00:12,581508178315,fraud_O'Keefe-Hudson,grocery_pos,87.22,Michael,Vargas,M,933 Martin Rapids,Desdemona,TX,76445,32.2819,-98.5673,407,Clothing/textile technologist,1978-08-08,a873612e8e4391f76a91a21c54fc8762,1382266812,32.889223,-99.313553,0
318674,2020-10-20 11:00:34,6597888193422452,fraud_Harris Inc,gas_transport,51.27,Bill,Lane,M,4725 Hurst Curve Apt. 634,Holliday,TX,76366,33.6751,-98.6576,2317,Chief Technology Officer,1964-08-23,8c2a1a7cfb0dc7f8d8a257fea3234a8c,1382266834,33.051165999999995,-98.074954,0
318675,2020-10-20 11:00:52,213125815021702,"fraud_Mosciski, Ziemann and Farrell",shopping_net,6.65,Adam,Kirk,M,40847 Stark Junctions,Big Indian,NY,12410,42.074,-74.453,397,Psychiatrist,1931-09-12,e3a904d6cf77494fd0e964d00c6b74d1,1382266852,41.428906,-75.402927,0
318676,2020-10-20 11:02:30,180072527505094,fraud_Williamson LLC,misc_pos,25.14,Cody,Miller,M,25748 John Wells,Mooresville,NC,28117,35.584,-80.8685,69793,Control and instrumentation engineer,1953-12-08,10fec7a438af90ffd57eea6cd80812ab,1382266950,35.102507,-80.077158,0
318677,2020-10-20 11:02:48,4810839835482794272,fraud_Torp-Labadie,gas_transport,74.97,Carolyn,Perez,F,433 Blake Roads Suite 967,Wheaton,MO,64874,36.7651,-94.0492,760,Production manager,1985-08-31,069fafe31d92277130abef5c899b0028,1382266968,36.661482,-94.709863,0
318678,2020-10-20 11:03:05,3592931352252641,"fraud_Kihn, Abernathy and Douglas",shopping_net,2.97,Dylan,Garcia,M,923 Jordan Road,Afton,MN,55001,44.8696,-92.8234,2916,Barrister's clerk,1935-06-29,9c8ea6444fd92cf50928286cd0ba77dd,1382266985,45.181883,-92.755824,0
318679,2020-10-20 11:03:11,375974680629816,fraud_Bins-Rice,gas_transport,35.69,Roberta,Mccarthy,F,94431 Matthew Mall Suite 296,Plymouth,CT,6782,41.6611,-73.0449,2376,Herpetologist,1973-04-06,05710f545e8b8cdf8d73c42ad39c6a3e,1382266991,41.291209,-73.48894399999999,0
318680,2020-10-20 11:03:31,630451534402,fraud_Friesen-D'Amore,gas_transport,38.49,Rachel,Daniels,F,561 Little Plain Apt. 738,Wetmore,MI,49895,46.3535,-86.6345,765,Immunologist,1972-06-12,bfcb76d5774a786888cf3d7a4a3010ed,1382267011,45.5624,-86.786427,0
318681,2020-10-20 11:04:50,373043435942726,fraud_Rempel Inc,shopping_net,105.79,Vincent,Richards,M,2064 Tyler Fork,Beasley,TX,77417,29.479,-95.9681,2457,Trading standards officer,1981-03-04,d8acb09bd054c5347558272ab478e3e7,1382267090,30.167868,-95.622535,0
318682,2020-10-20 11:05:40,6011360759745864,fraud_Cummerata-Jones,gas_transport,66.28,Steven,Williams,M,231 Flores Pass Suite 720,Edinburg,VA,22824,38.8432,-78.6003,6018,"Designer, multimedia",1947-08-21,a2562e654a1454f1e14e8997b87d30b7,1382267140,38.583552000000005,-78.49844499999999,0
318683,2020-10-20 11:05:41,3513285035244624,fraud_Erdman-Kertzmann,gas_transport,67.41,Ariana,Campbell,F,50932 Neal Valley,Daniels,WV,25832,37.7256,-81.1087,3994,"Biochemist, clinical",1936-11-05,5a61eb7da78c059399dc2722d97276d4,1382267141,37.53562,-80.906468,0
318684,2020-10-20 11:06:10,3558652751678952,fraud_Kuhn LLC,shopping_pos,7.17,Teresa,Blankenship,F,6638 Lucero Mill Suite 952,Karnack,TX,75661,32.6205,-94.2,2807,Chiropodist,1931-01-26,8a212175d191020cbca7b08d7f97e1ed,1382267170,31.94063,-94.388911,0
318685,2020-10-20 11:07:02,4671727014157745,"fraud_Parisian, Schiller and Altenwerth",misc_net,8.01,Kenneth,Edwards,M,3653 Ryan Crossroad,Andrews,IN,46702,40.8618,-85.6067,2304,Retail banker,1955-07-25,e6cd930371f3877d7e6a190ae12d7d2c,1382267222,41.568483,-85.897171,0
318686,2020-10-20 11:08:43,213180742685905,fraud_Flatley-Durgan,misc_net,161.28,Kayla,Sutton,F,010 Weaver Land,Carlotta,CA,95528,40.507,-123.9743,1139,"Therapist, occupational",1951-01-15,6b6dfedc3acc90b5ff8078ca96b9ccf5,1382267323,40.354473,-123.052076,0
318687,2020-10-20 11:09:07,4839615922685395,"fraud_Robel, Cummerata and Prosacco",gas_transport,66.03,Phillip,Robertson,M,85344 Smith Gateway Apt. 280,Harrodsburg,IN,47434,39.013000000000005,-86.5457,76,Social researcher,1955-05-06,9b8dcd31ed360387ab74b53a097ef266,1382267347,38.7965,-86.912251,0
318688,2020-10-20 11:10:39,3559679414981506,"fraud_Morissette, Weber and Wiegand",grocery_net,23.45,Olivia,Stephenson,F,292 Cassidy Oval,Lowville,NY,13367,43.7893,-75.4156,8830,Theme park manager,1991-03-29,4f95e9e253a6d763f065dc3f1e8e1429,1382267439,43.801121,-76.19165,0
318689,2020-10-20 11:11:06,60416207185,fraud_Kuphal-Bartoletti,misc_net,4.95,Mary,Diaz,F,9886 Anita Drive,Fort Washakie,WY,82514,43.0048,-108.8964,1645,Information systems manager,1986-02-17,2bdbcd996db807467643cd41bcff1697,1382267466,43.101727000000004,-109.73081499999999,0
318690,2020-10-20 11:11:07,4158945090781624,"fraud_Rippin, Kub and Mann",misc_net,9.83,Justin,Bell,M,5323 Walker Island,Pittsburgh,PA,15217,40.4308,-79.9205,687276,"Scientist, marine",1973-10-19,647a26781e3d5f2859dd770d632c397a,1382267467,40.616595000000004,-80.890415,0
318691,2020-10-20 11:11:42,4119762878330989,fraud_Goyette Inc,shopping_net,1.54,Melinda,Gutierrez,F,1497 West Gateway,Eureka,IL,61530,40.7152,-89.2706,6713,Archivist,1945-08-19,4285a2af1e85edb61b4e3ea88e1ee7a5,1382267502,39.849321999999994,-89.908666,0
318692,2020-10-20 11:12:49,567868110212,fraud_Kutch and Sons,grocery_pos,169.94,Dawn,Tucker,F,789 Herring Manors,Houston,TX,77007,29.7736,-95.4034,2906700,"Copywriter, advertising",1984-12-16,30988a4098519e81ddfaab509e632970,1382267569,29.908716,-96.19628,0
318693,2020-10-20 11:13:00,213124978348176,fraud_Pacocha-O'Reilly,grocery_pos,113.07,Steven,Arnold,M,079 Chelsea Rest,Belfast,NY,14711,42.32,-78.0943,1766,Mechanical engineer,1962-06-04,c8478701ac01b61276351a2b698f5b8d,1382267580,42.935736999999996,-78.103633,0
318694,2020-10-20 11:13:00,6539653032686894,fraud_Powlowski-Weimann,food_dining,66.81,Samuel,Short,M,23383 Denise Pine Apt. 099,Sacramento,CA,95842,38.6865,-121.3494,757530,Soil scientist,1966-09-19,9ceae363d109142663dd56578ae78c34,1382267580,38.616969,-121.40907299999999,0
318695,2020-10-20 11:14:19,5152054598359927,"fraud_Streich, Hansen and Veum",gas_transport,47.81,Jim,Johnson,M,868 Brady Mill Apt. 837,Gretna,LA,70056,29.8872,-90.0331,55581,Biomedical scientist,1972-09-12,74cd243a6279a319a9795edd279c0549,1382267659,30.718419,-89.421424,0
318696,2020-10-20 11:14:20,3566094707272327,"fraud_Towne, Walker and Borer",grocery_net,115.93,Kristina,Stewart,F,47029 Jimmy Tunnel Apt. 106,Newhall,CA,91321,34.3795,-118.523,34882,Health physicist,1971-04-25,208687169cb902c56be2d36e2b479ead,1382267660,34.708046,-118.968671,0
318697,2020-10-20 11:15:00,4981132848794,"fraud_Bins, Balistreri and Beatty",shopping_pos,148.01,Joseph,Spencer,M,7854 Stephanie Island Suite 788,Holloway,OH,43985,40.0113,-80.9701,128,Child psychotherapist,1946-04-03,1c97c83df33f91593fd656034ff377ff,1382267700,39.736816999999995,-81.857646,0
318698,2020-10-20 11:15:22,6011388901471808,"fraud_Connelly, Reichert and Fritsch",gas_transport,60.44,Jacqueline,Marsh,F,950 Sheryl Spurs,Dunlevy,PA,15432,40.1151,-79.8627,427,Mining engineer,1951-02-05,7d9e890b7c2e5c4d619c1256b16bd3cc,1382267722,40.189249,-79.349588,0
318699,2020-10-20 11:15:29,342319985983023,fraud_Barton Inc,grocery_pos,93.73,Bryan,Pugh,M,6366 French Field,Margaretville,NY,12455,42.1852,-74.6178,1988,Environmental health practitioner,1978-05-23,b2de931d172adb6144c4e9cce14ad131,1382267729,41.33088,-74.981037,0
318700,2020-10-20 11:15:37,2512312531485080,"fraud_Tillman, Dickinson and Labadie",gas_transport,101.64,John,Mccormick,M,79414 Clark Lakes Suite 966,Warren,MI,48088,42.5164,-82.9832,134056,"Producer, radio",1956-10-08,1fcd51e664337fd8213d4976f6c25c3d,1382267737,42.60893,-82.292151,0
318701,2020-10-20 11:15:57,3582754887089201,fraud_O'Keefe-Hudson,grocery_pos,124.67,Terrance,Mckinney,M,42965 Christopher Fords Suite 659,Norman,AR,71960,34.4596,-93.6743,1383,Magazine features editor,1966-08-08,6e9f4d381db7672917512e38982d7a44,1382267757,33.679790000000004,-93.010217,0
