,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
316586,2020-10-19 17:42:00,373043435942726,"fraud_Lakin, Ferry and Beatty",food_dining,58.17,Vincent,Richards,M,2064 Tyler Fork,Beasley,TX,77417,29.479,-95.9681,2457,Trading standards officer,1981-03-04,988704630e52805a12fb968f6b4eb462,1382204520,30.467276000000002,-96.413934,0
316587,2020-10-19 17:42:18,4710792708725663,"fraud_Hettinger, McCullough and Fay",home,94.11,Justin,Bell,M,954 Green Wall,Churubusco,IN,46723,41.229,-85.3244,7692,"Research officer, trade union",1986-12-13,a86e06d89a00485c405231acd32dda9e,1382204538,42.187535,-85.167262,0
316588,2020-10-19 17:42:36,30030380240193,fraud_Spencer PLC,entertainment,72.48,William,Jenkins,M,50614 Kevin Point,Harper,TX,78631,30.2816,-99.241,2395,"Pharmacist, community",1993-11-17,9468b6485005c51218eee5085377e500,1382204556,29.331646999999997,-100.181461,0
316589,2020-10-19 17:42:55,6534628260579800,fraud_Beier LLC,entertainment,17.31,Christine,Harris,F,29606 Martinez Views Suite 653,Hinesburg,VT,5461,44.3346,-73.098,4542,Claims inspector/assessor,1998-03-19,6bf437e36b0f1a88d00aecaf352c0355,1382204575,44.167403,-73.388042,0
316590,2020-10-19 17:43:14,6011197122270059,"fraud_Labadie, Treutel and Bode",shopping_net,4.56,Vincent,Ward,M,06730 Joshua Isle Suite 555,North Brookfield,MA,1535,42.2665,-72.0821,4680,Field seismologist,1986-04-03,400505e9d59d89d98bfdf5b2975dbe75,1382204594,42.468971,-72.71875899999999,0
316591,2020-10-19 17:43:52,4099707841315751,fraud_Heathcote LLC,shopping_net,10.27,James,Stephens,M,1166 Castillo Mountains,Ruckersville,VA,22968,38.2586,-78.4074,9815,"Designer, ceramics/pottery",1975-07-07,d3e9c6773d3af80d120e7fdbf29e5e9e,1382204632,38.529030999999996,-77.852199,0
316592,2020-10-19 17:46:04,6011252220172077,"fraud_Wiza, Schaden and Stark",misc_pos,242.39,Melvin,Wright,M,210 Dean Causeway Suite 130,Alton,IA,51003,42.9782,-96.0173,1700,"Engineer, land",2001-12-19,6742b8a3b2b44feae8b678bebfd32090,1382204764,42.050125,-95.597528,0
316593,2020-10-19 17:46:10,4658490815480264,fraud_Gislason Group,travel,3.59,Tara,Richards,F,4879 Cristina Station,Keisterville,PA,15449,39.9636,-79.7853,184,Systems developer,1945-11-04,a64008c60b36bbe970decc08d8a4acef,1382204770,40.088665,-79.467582,0
316594,2020-10-19 17:46:29,180069253480336,fraud_Waelchi Inc,kids_pets,102.79,William,Hunter,M,5036 Victoria Ports Suite 249,Emporium,PA,15834,41.5177,-78.2536,4533,Public affairs consultant,1969-11-01,ec0f1e9a9c654bd26470100db857c149,1382204789,41.824096999999995,-78.147145,0
316595,2020-10-19 17:46:37,345933964507467,fraud_Medhurst Inc,home,51.47,Carol,Dillon,F,27479 Reeves Dale,Whaleyville,MD,21872,38.4121,-75.2811,718,Regulatory affairs officer,1985-03-19,3b112b897f712ca546c8de5c9822f4b7,1382204797,38.815006,-74.398229,0
316596,2020-10-19 17:46:52,4935858973307492,fraud_Kihn-Fritsch,food_dining,65.67,Lance,Wagner,M,6003 Brady Shoal Apt. 449,Irwinton,GA,31042,32.8088,-83.17399999999999,1841,Film/video editor,1975-06-01,b241656c9a279ee02e84cb161fa0d293,1382204812,33.532015,-82.73861099999999,0
316597,2020-10-19 17:47:15,343464013864032,"fraud_Kilback, Nitzsche and Leffler",travel,2.79,Jodi,Foster,F,551 Zachary Freeway,Bailey,NC,27807,35.8072,-78.0892,6629,Call centre manager,1962-08-13,eef20850dd6236ab9f605eadfe28e976,1382204835,35.313098,-77.859662,0
316598,2020-10-19 17:48:34,3561212938177173,fraud_Deckow-Dare,food_dining,161.51,Jose,Campbell,M,550 Cunningham Squares,Dadeville,AL,36853,32.8224,-85.7704,8269,Minerals surveyor,1977-01-04,dd15ba96e3d07d6689138e837b3b7651,1382204914,32.151749,-86.115468,0
316599,2020-10-19 17:48:46,371226440126102,"fraud_Bahringer, Osinski and Block",food_dining,18.01,Stacy,Lambert,F,85430 Julie Trafficway Suite 792,Mulberry Grove,IL,62262,38.9311,-89.2463,1810,Race relations officer,1974-12-24,eaee73313060f52be5ba067f23b3e047,1382204926,38.648488,-88.863148,0
316600,2020-10-19 17:49:03,2227671554547514,"fraud_Streich, Dietrich and Barton",shopping_net,5.27,Angie,Jones,F,6970 Blake Trail,Clearwater,FL,33760,27.9004,-82.7152,172247,"Geneticist, molecular",1979-10-22,8dc07e95b5de4e2e96628380c099546a,1382204943,28.377867,-82.368971,0
316601,2020-10-19 17:49:29,6534628260579800,"fraud_Armstrong, Walter and Gottlieb",food_dining,9.09,Christine,Harris,F,29606 Martinez Views Suite 653,Hinesburg,VT,5461,44.3346,-73.098,4542,Claims inspector/assessor,1998-03-19,618f226610c575dde1878e8c0de72c23,1382204969,44.015905,-72.545434,0
316602,2020-10-19 17:49:54,3543591270174051,"fraud_Prosacco, Kreiger and Kovacek",home,14.17,Margaret,Lam,F,6911 Nicholas Keys Apt. 237,Armagh,PA,15920,40.4603,-79.0097,922,Early years teacher,1972-10-04,6a44793ebcf72603892458e29ac202d5,1382204994,39.755117,-79.29333100000001,0
316603,2020-10-19 17:50:14,180094419304907,fraud_Rau-Grant,kids_pets,139.89,Sharon,Smith,F,17666 David Valleys,Sun City,CA,92585,33.7467,-117.1721,54287,"Designer, exhibition/display",1972-09-22,967a795052a10b1a6adfb7f2d39029e7,1382205014,34.160139,-116.61169,0
316604,2020-10-19 17:50:55,38588538868506,fraud_Reichel LLC,personal_care,13.15,Jacqueline,Curry,F,3047 Jeff Place,Marathon,TX,79842,30.1886,-103.2214,498,Lexicographer,1990-11-23,0f21b8cd64764316d1954d13cae2ca2b,1382205055,30.607013000000002,-103.934494,0
316605,2020-10-19 17:51:02,4518350514020532,fraud_Spencer-Runolfsson,misc_pos,29.11,Christopher,Gregory,M,9579 Porter Tunnel,Wauchula,FL,33873,27.5517,-81.8074,14742,Teaching laboratory technician,1993-02-26,5b2b631bf38d19f22742cb305d4d4e46,1382205062,26.883011,-80.881685,0
316606,2020-10-19 17:51:48,6011724471098086,"fraud_Reichert, Huels and Hoppe",shopping_net,5.63,Ann,Lawson,F,144 Evans Islands Apt. 683,Burbank,WA,99323,46.1966,-118.9017,3684,Musician,1981-11-29,6326ff7075e1b6614a5bde52f8ba8eaa,1382205108,47.151837,-118.134349,0
316607,2020-10-19 17:52:17,3529597810116815,"fraud_Medhurst, Cartwright and Ebert",personal_care,1.4,Pamela,Curtis,F,8969 Fuentes Station Apt. 291,Mill Creek,PA,17060,40.4679,-77.8967,1334,Archaeologist,1986-12-17,5637b7e7817bd58cc6eec748e6f0b902,1382205137,40.055576,-77.535521,0
316608,2020-10-19 17:52:54,60416207185,"fraud_Mante, Luettgen and Hackett",health_fitness,48.82,Mary,Diaz,F,9886 Anita Drive,Fort Washakie,WY,82514,43.0048,-108.8964,1645,Information systems manager,1986-02-17,b2b2a3f5346b12ad436620fc41bb6abe,1382205174,42.668057,-109.293402,0
316609,2020-10-19 17:53:16,38052002992326,fraud_Mohr Inc,shopping_pos,3.17,Anna,Logan,F,3522 Park Wells Suite 528,Cleveland,TX,77327,30.33,-95.0202,34153,Building surveyor,1995-09-11,73bb279b2ae3bbe9b4381e2195829f6c,1382205196,30.736490999999997,-95.988343,0
316610,2020-10-19 17:53:33,36721445180895,fraud_Heller PLC,health_fitness,35.53,Cesar,Smith,M,901 Ariel Points,Jefferson,NY,12093,42.4999,-74.6117,1666,Diagnostic radiographer,1968-07-01,ee7f443a244edd7712f7b19f76d37d5f,1382205213,43.318740999999996,-74.68212,0
316611,2020-10-19 17:54:14,3565996340207976,"fraud_Hahn, Douglas and Schowalter",travel,8.42,Warren,Daniels,M,23656 Harris Gardens Suite 698,El Paso,TX,79906,31.8092,-106.4247,749635,Market researcher,1973-01-21,4d320c981f70d9bfd78a8c42f6104c3b,1382205254,30.809594,-106.83531200000002,0
316612,2020-10-19 17:54:34,6596735789587928,fraud_Gulgowski LLC,home,9.01,Spencer,Williams,M,1145 Tony Drive Suite 080,Watertown,MN,55388,44.9595,-93.8482,5619,Licensed conveyancer,1959-01-15,f6341a4de96c4ff525a4d060d44064cd,1382205274,45.014336,-94.75737099999999,0
316613,2020-10-19 17:54:50,4178097073221156,fraud_Kuhn LLC,shopping_pos,1.56,Jill,Flores,F,639 Cruz Islands,Baroda,MI,49101,41.9488,-86.4913,3104,"Horticulturist, commercial",1981-03-29,f3d1ca5c7c1cc97b11ac2aecd8deef57,1382205290,42.135389,-86.232067,0
316614,2020-10-19 17:54:53,4451952084362894,fraud_Effertz LLC,entertainment,75.89,Joseph,Davis,M,941 Adam Stravenue,Nazareth,TX,79063,34.5444,-102.1069,686,Petroleum engineer,1980-07-30,a891ccd85ca627db94fd67b987ee497a,1382205293,33.877716,-102.68870799999999,0
316615,2020-10-19 17:55:00,4900628639996,"fraud_Bahringer, Osinski and Block",food_dining,112.84,Michael,Johnson,M,094 Owens Underpass,Norwalk,CA,90650,33.9056,-118.0818,105549,Firefighter,1973-09-22,3e9a7610209574e8f949351d93026de4,1382205300,33.830575,-119.05196200000002,0
316616,2020-10-19 17:55:04,4191109180926792,fraud_Goyette Inc,shopping_net,1.07,Jennifer,Spencer,F,477 Wheeler Burg,Amanda,OH,43102,39.6251,-82.7552,4512,Farm manager,1992-10-03,feb62bc464823d8e74bc646bc44e2dee,1382205304,39.950641,-83.49125699999999,0
316617,2020-10-19 17:55:37,348789608637806,fraud_Abbott-Steuber,personal_care,92.49,Megan,Murphy,F,53696 Laura Radial,Holstein,NE,68950,40.4542,-98.6538,331,Telecommunications researcher,1950-08-19,528ff7132ffd53e4ac3009048cba782b,1382205337,40.857597999999996,-99.442421,0
316618,2020-10-19 17:55:48,213107169859697,fraud_Jacobi Inc,health_fitness,112.18,Megan,Fernandez,F,77127 Paul Station Apt. 495,Woods Cross,UT,84087,40.8874,-111.9027,13983,Insurance broker,1979-08-14,d9e7546b2bc4117158fd118daa209a63,1382205348,40.833582,-111.30285,0
316619,2020-10-19 17:56:02,30238755902988,fraud_Wuckert-Goldner,home,16.48,Danielle,Yu,F,5395 Colon Burgs Suite 037,Thrall,TX,76578,30.592,-97.2893,1766,Press sub,1976-01-02,d435840a270e012b7f9f2ddcc6ae9cb7,1382205362,30.294048999999998,-97.478985,0
316620,2020-10-19 17:56:20,3529597930342630,fraud_Goyette Inc,shopping_net,1.78,Melissa,Rodriguez,F,81708 Christopher Plaza,Jordanville,NY,13361,42.8948,-74.8209,824,Travel agency manager,1985-09-01,72193ae5772f0b2771b82a88301768ac,1382205380,42.739255,-74.15348900000001,0
316621,2020-10-19 17:56:38,3586008444788268,fraud_Auer LLC,personal_care,20.82,Crystal,Fuller,F,000 Jennifer Mills,Issaquah,WA,98027,47.4974,-122.0107,50489,Osteopath,1984-02-29,f0007f66f51e195bc19543423711bdf2,1382205398,47.70847,-122.72106399999998,0
316622,2020-10-19 17:57:20,4836998673805450,"fraud_Reichel, Bradtke and Blanda",travel,3.29,Susan,Hardy,F,516 Brown Parks,Manistique,MI,49854,46.0062,-86.2555,6469,Trade mark attorney,1979-04-12,518cc67d798530ba57216e5ff8e7b114,1382205440,46.443948,-86.385317,0
316623,2020-10-19 17:57:30,6011724471098086,"fraud_Hoppe, Harris and Bednar",entertainment,353.07,Ann,Lawson,F,144 Evans Islands Apt. 683,Burbank,WA,99323,46.1966,-118.9017,3684,Musician,1981-11-29,30b1da076f4a5029bf559821269cf4f6,1382205450,46.747274,-119.18709399999999,0
316624,2020-10-19 17:57:37,213193596103206,fraud_Stiedemann Ltd,food_dining,59.69,James,Hunt,M,7369 Gabriel Tunnel,Pointe Aux Pins,MI,49775,45.7549,-84.447,95,Electrical engineer,1994-02-09,c39f215d59e5204ead0ac88a9036fd53,1382205457,45.692904999999996,-84.314322,0
316625,2020-10-19 17:57:52,3518234918950662,fraud_Schuppe-Schuppe,food_dining,20.2,Barbara,Lowe,F,67210 Lori Creek,Sherman,TX,75092,33.6372,-96.6184,46563,Systems developer,1970-09-11,c74e2a5e2b0ccaac5f23c277e2127fc2,1382205472,34.276979,-97.05291899999999,0
316626,2020-10-19 17:58:18,3545109339866548,fraud_Tillman LLC,travel,6.0,Keith,Sanders,M,8030 Beck Motorway,Moorhead,MS,38761,33.4783,-90.5142,2870,Chartered public finance accountant,1999-03-05,a528e8c475dfff21351aad0967c20463,1382205498,33.436275,-91.474266,0
316627,2020-10-19 17:58:28,213157767990030,"fraud_Hermiston, Russel and Price",food_dining,58.74,Tara,Campbell,F,05050 Rogers Well Apt. 439,Rock Springs,WY,82901,41.606,-109.23,27971,Music therapist,1984-08-01,c574448a9cd8a2bb8cf68085e1fb13f7,1382205508,41.864996999999995,-110.163018,0
316628,2020-10-19 17:58:32,30344654314976,fraud_Wilkinson PLC,kids_pets,19.51,Christine,Johnson,F,8011 Chapman Tunnel Apt. 568,Blairsden-Graeagle,CA,96103,39.8127,-120.6405,1725,Chartered legal executive (England and Wales),1967-05-27,cfa1ec65e4c0f092056c3c1b8e0bac1c,1382205512,39.598684999999996,-120.177274,0
316629,2020-10-19 17:58:43,4908846471916297,fraud_Kozey-Boehm,shopping_net,79.13,Lauren,Torres,F,03030 White Lakes,Grandview,TX,76050,32.2779,-97.2351,5875,"Radiographer, therapeutic",1992-07-24,4bf528c88e14d910f6cc26c277cb9098,1382205523,33.262395,-96.656397,0
316630,2020-10-19 17:58:56,4178097073221156,"fraud_Witting, Beer and Ernser",home,20.82,Jill,Flores,F,639 Cruz Islands,Baroda,MI,49101,41.9488,-86.4913,3104,"Horticulturist, commercial",1981-03-29,b7ca1ae37e4fd3f972b85f931a305749,1382205536,41.759434000000006,-86.578819,0
316631,2020-10-19 17:59:11,30197398657930,fraud_Kassulke PLC,shopping_net,309.96,April,Johnson,F,9727 Deleon Mountain,Creedmoor,NC,27522,36.1124,-78.6476,12335,Chief Strategy Officer,1987-09-19,15adbe615c562f7da69ed61db14fde23,1382205551,35.866589000000005,-78.722375,0
316632,2020-10-19 18:00:06,4003989662068504,fraud_Kovacek Ltd,travel,4.93,Chris,White,M,98897 Bennett Lodge,Bessemer,AL,35022,33.3224,-86.9657,71463,Radio broadcast assistant,1989-02-08,a6765cddc3ed0e64552301b8379697d1,1382205606,32.989463,-87.920066,0
316633,2020-10-19 18:00:40,343746486082492,fraud_Jacobi Inc,health_fitness,30.15,Jeffrey,Munoz,M,836 Stephanie Union,Cedar,MI,49621,44.8605,-85.8138,3096,"Social research officer, government",1975-10-11,92a81f33a4a07e583656579fe96183bd,1382205640,45.242528,-85.87404599999999,0
316634,2020-10-19 18:01:58,3533742182628021,"fraud_Baumbach, Strosin and Nicolas",shopping_pos,1.42,Robert,Haynes,M,857 Aaron Circles Suite 398,Johns Island,SC,29455,32.8357,-79.8217,20478,Materials engineer,1997-06-04,fabdc435feb266e0a17000ceb460e13e,1382205718,33.740804,-79.26572,0
316635,2020-10-19 18:02:19,6506116513503136,fraud_Dare-Marvin,entertainment,10.97,Kimberly,Rice,F,63991 Destiny Rue Apt. 651,Tyler,TX,75703,32.2768,-95.3031,144160,Sports development officer,1984-05-04,4f9a8ac951b59a859e1dc5fa98459610,1382205739,31.405145,-95.125974,0
316636,2020-10-19 18:02:37,4973530368125489546,fraud_Lubowitz-Walter,kids_pets,55.03,Mary,Rodriguez,F,8986 Fitzgerald Plains,Winslow,AR,72959,35.8312,-94.1187,2786,Musician,1965-09-27,0953e9686a517df73d8f2e52772d616b,1382205757,35.904706,-93.394878,0
316637,2020-10-19 18:02:47,30175986190993,fraud_Ruecker-Mayert,kids_pets,5.12,Rebecca,Butler,F,0665 Lisa Alley,Winger,MN,56592,47.5375,-95.9941,516,Applications developer,1966-06-07,ea8ee7ac3b168449f568e00ea694d9aa,1382205767,47.196705,-95.577864,0
316638,2020-10-19 18:03:15,30143535920989,fraud_Ernser-Feest,home,101.15,Lisa,Collins,F,44197 Jeffrey Port Suite 050,Bridgeport,NJ,8014,39.8016,-75.3478,504,"Engineer, control and instrumentation",1980-08-17,1b16a711c188cfd8bc077792e99b0921,1382205795,39.268094,-75.392916,0
316639,2020-10-19 18:03:43,213191402330021,fraud_Dickinson-Rempel,misc_pos,507.72,Thomas,Sullivan,M,464 Newman Crossroad,Milwaukee,WI,53228,42.9676,-88.0434,817312,"Accountant, chartered public finance",2004-03-18,9ea00dbaf4402d74ff6af38ef2f9cd75,1382205823,42.558256,-87.72040600000001,0
316640,2020-10-19 18:05:02,4935858973307492,fraud_Altenwerth-Kilback,home,82.4,Lance,Wagner,M,6003 Brady Shoal Apt. 449,Irwinton,GA,31042,32.8088,-83.17399999999999,1841,Film/video editor,1975-06-01,2b9ca2219aa87e56e5938101c31a765b,1382205902,33.559677,-83.907294,0
316641,2020-10-19 18:05:18,2475085306462014,fraud_Waters-Cruickshank,health_fitness,72.86,John,Miller,M,153 Mccullough Springs Apt. 857,Lamberton,MN,56152,44.2378,-95.2739,1507,Land/geomatics surveyor,1993-10-12,001fdc2ad3fa414ff01859c6b84d875f,1382205918,44.753792,-96.15598,0
316642,2020-10-19 18:05:42,372520049757633,fraud_Kris-Kertzmann,travel,3.12,Lori,Ramirez,F,4293 Ramirez Squares,Ranier,MN,56668,48.6031,-93.2977,136,Ceramics designer,2000-02-20,21b105b474e80e61ef043ed3120c9993,1382205942,47.707378999999996,-93.275735,0
316643,2020-10-19 18:05:43,213173753804333,fraud_Gleason and Sons,kids_pets,103.47,Joseph,Wagner,M,822 Austin Spur,North Judson,IN,46366,41.2244,-86.6966,5791,"Doctor, general practice",1959-10-07,593befa62ef3975d76f58f3eff977c48,1382205943,40.557169,-87.264832,0
316644,2020-10-19 18:05:45,4586260469584,fraud_Eichmann-Kilback,home,56.75,Melody,Thompson,F,0362 Anderson Wall,Mound City,MO,64470,40.1362,-95.2138,1631,Architect,1953-01-20,050bfcc4a6e1b86c0df0cc74d949412c,1382205945,41.08518,-94.412412,0
316645,2020-10-19 18:06:03,3501509250702469,fraud_Thiel-Thiel,entertainment,9.56,Frank,Anderson,M,0611 Stafford Valley Suite 504,Naples,FL,34112,26.1184,-81.7361,276002,"Programme researcher, broadcasting/film/video",1979-01-02,b88d728d27fd1b8054861ee1115c8142,1382205963,25.870485000000002,-81.438025,0
316646,2020-10-19 18:06:44,4587577161160601,fraud_Gerhold LLC,home,16.21,Tina,Lawrence,F,12444 Jacob Pines,Nobleboro,ME,4555,44.0943,-69.4828,1643,Financial trader,1976-04-12,c6923d854dc51cdb7af67d74b2949f30,1382206004,44.551165999999995,-69.07014000000001,0
316647,2020-10-19 18:07:56,4914700582394237,fraud_Abernathy and Sons,food_dining,23.67,John,Williams,M,8929 Phillips Corners Suite 259,Harmony,PA,16037,40.8496,-80.1381,4589,Bookseller,1956-05-01,017fb654243fc93c3b9714d309316e6a,1382206076,41.705678999999996,-80.24052900000001,0
316648,2020-10-19 18:08:09,6011999606625827,fraud_Wilkinson LLC,personal_care,86.59,Ronald,Carson,M,870 Rocha Drive,Harrington Park,NJ,7640,40.9918,-73.98,4664,"Radiographer, diagnostic",1965-06-30,f55c132756f9bd50a98af230cd5944b8,1382206089,41.833778,-74.80604,0
316649,2020-10-19 18:08:23,6011860238257910,fraud_Skiles LLC,home,23.52,Lisa,Mendez,F,44259 Beth Station Suite 215,Lahoma,OK,73754,36.385,-98.0727,1078,"Programme researcher, broadcasting/film/video",1952-07-06,7332e90c1c845f36c270607361203dc6,1382206103,35.729852,-97.352474,0
316650,2020-10-19 18:08:32,4861310130652566408,fraud_Bechtelar-Rippin,food_dining,38.02,Ashley,Cruz,F,65417 Walsh Radial Suite 691,Saint Amant,LA,70774,30.2385,-90.8435,10076,"Surveyor, rural practice",1977-12-16,f99b3a8f920e907a2a8d5f2d29141035,1382206112,30.320417,-90.269205,0
316651,2020-10-19 18:09:17,4822367783500458,fraud_Shields-Wunsch,health_fitness,18.71,Christopher,Farrell,M,97070 Anderson Land,Haines City,FL,33844,28.0758,-81.5929,33804,Exercise physiologist,1991-01-01,6217c1aaa4f42a7d725914efea591bdc,1382206157,27.661528000000004,-81.165033,0
316652,2020-10-19 18:10:24,4623560839669,fraud_Langworth LLC,personal_care,36.0,Vincent,Waller,M,9379 Vanessa Run Apt. 400,Lohrville,IA,51453,42.2619,-94.5566,695,Administrator,1954-07-15,3589ac1b233eec0e8a43031171397a7c,1382206224,43.031447,-94.533775,0
316653,2020-10-19 18:10:38,4951647200979051,fraud_Hills-Boyer,personal_care,11.56,Kimberly,Miller,F,75533 Tamara Valleys,Logan,IL,62856,37.9943,-88.9417,324,"Scientist, research (physical sciences)",1976-06-15,f7e3312853f612daf1f7fd23890c32b6,1382206238,37.296875,-87.972173,0
316654,2020-10-19 18:11:49,3568255211412877,"fraud_Schroeder, Wolff and Hermiston",travel,12969.9,Timothy,Gomez,M,707 Anthony Causeway,Leo,IN,46765,41.2249,-85.0301,5341,Biomedical engineer,1994-11-24,3433e46c700a366392f7e0dc96505b13,1382206309,40.767099,-84.953818,0
316655,2020-10-19 18:11:51,2296006538441789,fraud_Schoen-Quigley,kids_pets,255.58,Judy,Hogan,F,4970 Michelle Burgs,Brooklyn,NY,11217,40.6816,-73.9798,2504700,Medical sales representative,1999-09-01,a5011b6c4e4dfc387305b6985cc78c9e,1382206311,40.717971999999996,-74.73563399999999,0
316656,2020-10-19 18:12:13,4067137330196900,fraud_Crona and Sons,kids_pets,19.54,Christina,Eaton,F,3256 Brooks Field,Eldridge,AL,35554,33.9315,-87.6194,1186,Politician's assistant,1986-11-12,4a5be3d936af7a0def947dece4f057c2,1382206333,34.295667,-86.703952,0
316657,2020-10-19 18:12:31,4155021259183870,"fraud_Streich, Rolfson and Wilderman",kids_pets,32.67,Renee,Parrish,F,174 Jennifer Meadow Apt. 467,Mountain Park,OK,73559,34.7032,-98.9591,540,Research scientist (life sciences),1983-10-12,62398745fe1342138df46763951fed5b,1382206351,33.735252,-99.86904799999999,0
316658,2020-10-19 18:12:33,180048185037117,fraud_Kutch-Ferry,home,2.01,Mary,Wall,F,2481 Mills Lock,Plainfield,NJ,7060,40.6152,-74.415,71485,Leisure centre manager,1974-07-19,798b29f1233b9febe4c32aff7a13f8a6,1382206353,40.966048,-73.58372,0
316659,2020-10-19 18:12:41,4502539526809429801,fraud_Boyer-Haley,travel,8.4,Stephanie,Cummings,F,1025 Robin Square,Ash Flat,AR,72513,36.2201,-91.6421,2856,Hydrologist,1926-08-27,b465ee7ca26917b11f8f0684ec6895c3,1382206361,35.646041,-91.112465,0
316660,2020-10-19 18:12:48,6011329966782895,fraud_Leannon-Ward,food_dining,68.34,Lauren,Butler,F,030 Seth Divide Suite 355,Tulsa,OK,74131,36.0557,-96.0602,413574,"Teacher, special educational needs",1971-09-01,19d53705512cdaafa8656d42e3a6eb47,1382206368,35.714172,-95.32986,0
316661,2020-10-19 18:13:05,5456776410929288,fraud_Kilback and Sons,entertainment,16.24,Taylor,Khan,F,658 Diane Glen Apt. 677,North Washington,PA,16048,41.0472,-79.8089,139,Patent attorney,1954-05-25,d448b1447561b8e2c1c27529c252f4fc,1382206385,41.874573999999996,-80.666186,0
316662,2020-10-19 18:13:11,676308307625,"fraud_Runte, Green and Emard",health_fitness,3.87,Donald,Evans,M,1287 Michael Roads,Washoe Valley,NV,89704,39.2669,-119.8174,4290,Animal nutritionist,1989-12-10,50a0879f6d2619c3fc13287c30792ca5,1382206391,38.302170000000004,-120.655391,0
