,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
301583,2020-10-12 23:51:15,375082648741747,fraud_Buckridge PLC,misc_pos,6.14,Shannon,Bell,F,2918 David Spurs,Georgetown,MN,56546,47.0999,-96.727,346,"Research officer, trade union",1976-12-14,fb9ea29b1db8a3bb6db965d6f65a614c,1381621875,47.764185,-95.74029499999999,0
301584,2020-10-12 23:52:32,3542162746848552,fraud_Bode-Rempel,kids_pets,11.7,Bradley,Anderson,M,3896 Gilmore Mill,Emmons,MN,56029,43.5089,-93.4824,744,Communications engineer,1968-01-28,f04083304e8290a370f855c5f7464907,1381621952,43.545532,-94.332093,0
301585,2020-10-12 23:52:43,3501509250702469,fraud_Gibson-Deckow,entertainment,26.57,Frank,Anderson,M,0611 Stafford Valley Suite 504,Naples,FL,34112,26.1184,-81.7361,276002,"Programme researcher, broadcasting/film/video",1979-01-02,68d5f6d9fe9581675dc628a377a53bef,1381621963,26.645245000000003,-80.825419,0
301586,2020-10-12 23:53:07,371009169330125,fraud_Daugherty-Thompson,food_dining,17.0,Randall,Burgess,M,393 Carroll Route Suite 197,Norman Park,GA,31771,31.2462,-83.6549,5666,Rural practice surveyor,2003-09-14,0372aaac69d7b7acb2609155754ac096,1381621987,32.034893,-84.254573,0
301587,2020-10-12 23:53:08,4364010865167176,fraud_Dooley-Thompson,misc_net,1.62,Gary,Martinez,M,03512 Jackson Ports,Reno,NV,89512,39.5483,-119.7957,276896,Immunologist,1997-03-12,3cb29b8b647c7a1bdaaa647780b970bd,1381621988,40.244762,-119.326439,0
301588,2020-10-12 23:53:16,3528231451607350,"fraud_Walter, Hettinger and Kessler",personal_care,89.59,Lauren,Moreno,F,83719 Wilson Shore,Heislerville,NJ,8324,39.224000000000004,-74.9942,526,Exercise physiologist,1940-09-06,077bee854e635302a11726acfa52104a,1381621996,39.533488,-75.014163,0
301589,2020-10-12 23:53:17,560881134780,fraud_Swift PLC,kids_pets,5.38,Audrey,Martinez,F,343 Joshua Views,Liberty Mills,IN,46946,41.0356,-85.7358,136,Soil scientist,1953-03-19,8522359cdf1cde3c94ce690b04526945,1381621997,41.944398,-85.084411,0
301590,2020-10-12 23:54:11,4092452671396169678,"fraud_Lakin, Ferry and Beatty",food_dining,80.07,Jeffrey,Vargas,M,478 Alexandria Mount,Bolton,NC,28423,34.3091,-78.3372,2290,"Engineer, biomedical",1945-12-07,8bf046ceeb7da177fc8baa8edaf97d55,1381622051,34.252303999999995,-78.678508,0
301591,2020-10-12 23:54:27,30561214688470,fraud_Nolan-Williamson,kids_pets,8.72,Gina,Morrison,F,41851 Victor Drives Suite 219,Allentown,PA,18103,40.5891,-75.4645,166081,"Scientist, research (maths)",1998-10-01,4fa635ac0bdc146649cdf910754c7161,1381622067,41.500988,-75.889894,0
301592,2020-10-12 23:54:32,180069253480336,"fraud_Kihn, Brakus and Goyette",personal_care,3.58,William,Hunter,M,5036 Victoria Ports Suite 249,Emporium,PA,15834,41.5177,-78.2536,4533,Public affairs consultant,1969-11-01,52574b1dbdafa155db2ec8fb432bec80,1381622072,40.726268,-78.62686500000001,0
301593,2020-10-12 23:54:39,3501942333500073,fraud_Hoppe-Parisian,kids_pets,4.18,Lori,Bishop,F,08056 Alvarado Club Suite 699,Phoenix,AZ,85086,33.8155,-112.1202,1312922,Counselling psychologist,1999-11-30,c80c6b86ebf8f563b7d3c860eb10bec4,1381622079,34.099406,-112.08995700000001,0
301594,2020-10-12 23:54:53,4128730454058057622,fraud_Streich Ltd,home,17.09,Monique,Martin,F,68276 Matthew Springs,Ratcliff,TX,75858,31.3833,-95.0619,43,"Engineer, production",1949-10-04,cec77d103587dc5d99e6a75f8cd5545a,1381622093,31.154605,-95.91354,0
301595,2020-10-12 23:55:45,4587657402165341815,"fraud_Altenwerth, Cartwright and Koss",shopping_net,445.32,Amber,Lewis,F,6296 John Keys Suite 858,Pembroke Township,IL,60958,41.0646,-87.5917,2135,"Psychotherapist, child",2004-05-08,f48d6093fb112157a2dff22362427c40,1381622145,41.465102,-87.41334300000001,0
301596,2020-10-12 23:56:03,347073228412010,"fraud_Brown, Homenick and Lesch",health_fitness,72.58,Ryan,Johnson,M,40178 Lisa Mission,Alva,WY,82711,44.6873,-104.4414,110,"Administrator, local government",1973-05-16,eba93d4c99e203c99c97db5a4b455320,1381622163,45.251003999999995,-104.928683,0
301597,2020-10-12 23:56:04,4260128500325,fraud_Pfeffer and Sons,shopping_pos,163.07,Whitney,Gallagher,F,0374 Courtney Islands Apt. 400,Deane,KY,41812,37.2409,-82.7696,230,"Conservation officer, historic buildings",1997-08-04,39dbbdd1d8d5b7413854e991aa912143,1381622164,37.599364,-81.786795,0
301598,2020-10-12 23:56:48,346243940647414,fraud_Howe Ltd,misc_pos,1.44,Sean,Miller,M,6340 Jeffrey Dale,Thornville,OH,43076,39.8974,-82.4071,9051,Audiological scientist,1983-01-08,5029ff1c955425ede24523fd4e2082f3,1381622208,40.201485999999996,-81.785523,0
301599,2020-10-12 23:57:05,213193596103206,"fraud_Schumm, McLaughlin and Carter",food_dining,54.8,James,Hunt,M,7369 Gabriel Tunnel,Pointe Aux Pins,MI,49775,45.7549,-84.447,95,Electrical engineer,1994-02-09,7ed3868f7a79f161b5c12e1acc44fc00,1381622225,44.90311,-83.894539,0
301600,2020-10-12 23:57:58,38530489946071,fraud_Romaguera Ltd,health_fitness,19.11,Laura,Johns,F,95835 Garcia Rue,Arcadia,SC,29320,34.9572,-81.9916,530,Animal technologist,1989-05-14,3c0c836563618c8a40857d8d714cabd3,1381622278,35.052178000000005,-81.245327,1
301601,2020-10-12 23:58:04,343464013864032,fraud_Bode-Schuster,kids_pets,58.78,Jodi,Foster,F,551 Zachary Freeway,Bailey,NC,27807,35.8072,-78.0892,6629,Call centre manager,1962-08-13,6ae68bb9334eda59dd171cd120586acb,1381622284,34.858549,-78.532176,0
301602,2020-10-12 23:58:14,4587657402165341815,fraud_Kihn-Fritsch,food_dining,1.3,Amber,Lewis,F,6296 John Keys Suite 858,Pembroke Township,IL,60958,41.0646,-87.5917,2135,"Psychotherapist, child",2004-05-08,1f103a952ac131691006b24d0aed43b8,1381622294,42.017732,-87.05728,0
301603,2020-10-12 23:58:20,372246459334925,"fraud_Cronin, Kshlerin and Weber",health_fitness,1.49,Rick,Martinez,M,062 Poole Hollow Apt. 815,Deadwood,SD,57732,44.3566,-103.6999,1979,Multimedia programmer,1970-03-13,c751da283cffc0c2254f42db7c516a02,1381622300,43.427824,-102.74054,0
301604,2020-10-12 23:58:37,3556613125071656,fraud_Dietrich-Fadel,health_fitness,7.7,Jose,Vasquez,M,572 Davis Mountains,Lake Jackson,TX,77566,29.0393,-95.4401,28739,Futures trader,1999-12-27,7cdff27e2d05449c9458439e93616bbc,1381622317,28.576163,-95.540944,0
301605,2020-10-12 23:58:39,3500969075198072,"fraud_Wintheiser, Dietrich and Schimmel",misc_pos,118.29,Kenneth,Sanchez,M,0110 Ashley Forest,Tekoa,WA,99033,47.2271,-117.0819,895,Clothing/textile technologist,1999-05-31,43cbc30f0e0fc5eb382ab7029b7d060d,1381622319,47.98798,-116.701127,0
301606,2020-10-12 23:58:49,4003771737807706,"fraud_Runolfsdottir, Mueller and Hand",entertainment,12.63,Danielle,Hayden,F,03368 Michelle Trail,Gregory,AR,72059,35.1791,-91.2594,37,"Lecturer, further education",1958-01-01,294138070660993921495aef37aa9cf1,1381622329,34.463276,-90.475602,0
301607,2020-10-12 23:59:07,30551643947183,fraud_Breitenberg-Hermiston,kids_pets,11.58,Morgan,Smith,F,1441 Bradley Place,Grover,NC,28073,35.1836,-81.4552,5621,Toxicologist,1973-11-14,aebd84cb79d316152a25839004e38c8e,1381622347,35.080892,-82.095905,0
301608,2020-10-12 23:59:10,180036456789979,"fraud_Reichert, Rowe and Mraz",shopping_net,113.9,Mackenzie,Salazar,F,982 Melissa Lock,Bagley,WI,53801,42.9207,-91.0685,878,Risk analyst,1974-11-20,0466d77fc9c3bab271c58407f20c2a7c,1381622350,42.391399,-91.06676999999999,0
301609,2020-10-12 23:59:43,4302480582202074,"fraud_Roberts, Ryan and Smith",personal_care,34.46,David,Rodriguez,M,821 Solis Points,Muskegon,MI,49440,43.2326,-86.2492,128715,Historic buildings inspector/conservation officer,1995-05-25,cfa010746607e6656dfd30fa5eadef9a,1381622383,43.027763,-86.199575,0
301610,2020-10-13 00:01:12,501899453424,"fraud_Hermiston, Russel and Price",food_dining,59.24,Jessica,Dominguez,F,06393 Nancy Parkways Suite 855,Gadsden,AL,35903,33.9845,-85.9077,67082,Ceramics designer,1970-01-08,9e81db9b67a534b5301c565306e4f02b,1381622472,34.527089000000004,-86.408192,0
301611,2020-10-13 00:01:49,30343344410970,"fraud_Tillman, Dickinson and Labadie",gas_transport,49.11,Jacob,Dawson,M,663 Anna Plaza,Marienville,PA,16239,41.4622,-79.1306,4172,"Copywriter, advertising",1962-03-20,3ba4d1c43ce3d6224109a8816117defb,1381622509,41.264215,-78.667151,0
301612,2020-10-13 00:02:07,213126662687660,fraud_Bogisich Inc,grocery_pos,35.34,Christopher,Luna,M,242 Brian Mountain,Laredo,TX,78040,27.5155,-99.4986,248858,Video editor,1971-01-28,6a80be1b38376144c89bdb9cf097c9ac,1381622527,28.261059999999997,-98.968213,0
301613,2020-10-13 00:02:49,2657850734909997,fraud_Hudson-Grady,shopping_pos,42.0,Alan,Howard,M,04139 Johnson Prairie Suite 401,Detroit,MI,48206,42.3749,-83.1087,673342,Trading standards officer,1946-11-01,e0fc2d55c208dfdc802a8a2cb18432be,1381622569,42.421575,-82.708246,0
301614,2020-10-13 00:03:49,4610050989831291,fraud_Kassulke PLC,shopping_net,97.27,James,Lynch,M,5155 Mary Common Apt. 927,Utica,PA,16362,41.4798,-79.9403,1102,Garment/textile technologist,1989-07-08,3d8c1e320e86c4ccb16aef629de13cdb,1381622629,41.624624,-80.311229,0
301615,2020-10-13 00:05:23,3511058278399773,fraud_Pfeffer and Sons,shopping_pos,160.05,Briana,Santos,F,702 Tabitha Drive,New Goshen,IN,47863,39.5803,-87.4616,205,"Engineer, mining",1960-01-06,bde6f387766494e22cc64958c4a7ce94,1381622723,39.247578999999995,-86.84729200000001,0
301616,2020-10-13 00:07:28,3543591270174051,fraud_Bernhard Inc,gas_transport,64.42,Margaret,Lam,F,6911 Nicholas Keys Apt. 237,Armagh,PA,15920,40.4603,-79.0097,922,Early years teacher,1972-10-04,d515bbcef89ac0237ff5547adca8a32b,1381622848,41.310507,-78.591934,0
301617,2020-10-13 00:07:57,3502088871723054,fraud_Wiegand-Lowe,grocery_net,47.07,Scott,Martin,M,31472 Cody Place Suite 740,Kensington,MD,20895,39.0298,-77.0793,19054,Operations geologist,1976-09-08,1f83085a85d67d39df9dc97fbaed22c3,1381622877,39.171347,-76.415628,0
301618,2020-10-13 00:08:05,3586955669388457,fraud_Mohr-Bayer,shopping_net,70.01,Benjamin,Rogers,M,24191 Elizabeth Mill,Bolivar,PA,15923,40.3673,-79.1605,1770,"Administrator, local government",1994-12-08,b6793728132f638b855968f33da3a6ba,1381622885,40.188124,-79.434917,0
301619,2020-10-13 00:08:38,4836998673805450,fraud_Hackett-Lueilwitz,grocery_pos,232.27,Susan,Hardy,F,516 Brown Parks,Manistique,MI,49854,46.0062,-86.2555,6469,Trade mark attorney,1979-04-12,1d04c4493a9d0e9874f4a002b2eaf46e,1381622918,45.285447,-86.02929300000001,0
301620,2020-10-13 00:09:06,639023984367,"fraud_Raynor, Feest and Miller",gas_transport,66.48,Destiny,Lowe,F,79472 Stevens Trace Apt. 120,Hannawa Falls,NY,13647,44.6087,-74.9732,69,Chief Executive Officer,1991-06-05,3d1486f96af0d0be8d3a7c3414e19ae9,1381622946,45.557893,-75.733525,0
301621,2020-10-13 00:09:13,568279015842,fraud_Deckow-O'Conner,grocery_pos,89.47,Micheal,Hernandez,M,6139 Mark Rapid Apt. 651,Christine,ND,58015,46.5522,-96.7909,291,Television floor manager,1991-05-01,bcef32b29af7ef90b4173dbe36af02c9,1381622953,47.040201,-96.40624,0
301622,2020-10-13 00:09:44,6592861994408652,"fraud_Lind, Huel and McClure",gas_transport,67.63,Ashley,Whitehead,F,58188 Madison Meadow Apt. 949,Cowlesville,NY,14037,42.8112,-78.4481,1166,Colour technologist,1983-06-12,5ed2d9aab5c735f313ce0ed0c20723b3,1381622984,41.947784000000006,-78.30151,0
301623,2020-10-13 00:10:24,3575540972310993,"fraud_Kutch, Hermiston and Farrell",gas_transport,36.49,Rachel,Villarreal,F,250 Carrie Throughway,University,MS,38677,34.3396,-89.5736,4198,Curator,2001-06-22,c9c9a2c5fed4b979ef8d110644dd306f,1381623024,34.923949,-88.74169499999999,0
301624,2020-10-13 00:11:00,6506116513503136,fraud_Barton Inc,grocery_pos,173.67,Kimberly,Rice,F,63991 Destiny Rue Apt. 651,Tyler,TX,75703,32.2768,-95.3031,144160,Sports development officer,1984-05-04,ad403e020c82f14d12e2192aaa34f21e,1381623060,31.48467,-95.41901999999999,0
301625,2020-10-13 00:12:51,4683638447911,fraud_Kuhn LLC,shopping_pos,103.91,Daniel,Boyd,M,8925 Nicholas Points,Egan,LA,70531,30.250999999999998,-92.5002,1261,Broadcast presenter,1972-07-01,fe43e4dfccb96b2f2c0f1f4110f43856,1381623171,29.563477000000002,-92.930564,0
301626,2020-10-13 00:12:55,4066595222529,"fraud_Little, Gutmann and Lynch",shopping_net,5.48,Jamie,Olson,F,3423 Michael Canyon Suite 276,River,KY,41254,37.8795,-82.7251,571,Quarry manager,1931-03-07,093531ea91d8f3a4f38b9ab15feacab4,1381623175,36.90762,-82.104881,0
301627,2020-10-13 00:13:39,4992346398065154184,"fraud_Boehm, Predovic and Reinger",misc_pos,3.02,Benjamin,Kim,M,920 Patrick Light,Mc Nabb,IL,61335,41.173,-89.2187,532,Audiological scientist,1956-01-09,73c1c109b3eeb1fc6a579d336a42732b,1381623219,40.986829,-89.58848,0
301628,2020-10-13 00:13:55,4294930380592,"fraud_Baumbach, Hodkiewicz and Walsh",shopping_pos,16.73,Misty,Rivera,F,1980 Vasquez Manors Apt. 574,Catawba,VA,24070,37.3696,-80.1284,1363,Equality and diversity officer,1940-08-23,662075869827fba14329c08dcab0aaa8,1381623235,37.078342,-80.877697,0
301629,2020-10-13 00:14:08,30238755902988,"fraud_Connelly, Reichert and Fritsch",gas_transport,54.81,Danielle,Yu,F,5395 Colon Burgs Suite 037,Thrall,TX,76578,30.592,-97.2893,1766,Press sub,1976-01-02,ebe3930d4f2154b2548be6e5ed05e704,1381623248,29.839215000000003,-96.955607,0
301630,2020-10-13 00:14:12,342952484382519,fraud_Cummings LLC,gas_transport,67.39,Kayla,Jones,F,6033 Young Track Suite 804,East Canaan,CT,6024,42.0158,-73.2913,647,Comptroller,1987-09-26,dddf123542196a74180c37d6c1a301d4,1381623252,42.553621,-73.376689,0
301631,2020-10-13 00:14:56,4640395708703,"fraud_Okuneva, Schneider and Rau",shopping_pos,4.64,Melissa,Krause,F,67632 Martin Gateway,Fordoche,LA,70732,30.6576,-91.6264,1178,Community education officer,1951-06-13,0ff066322dad66d9ec3a9285daf61a9c,1381623296,30.597561,-91.894245,0
301632,2020-10-13 00:15:05,4980323467523543940,"fraud_Boehm, Predovic and Reinger",misc_pos,5.98,Patrick,Massey,M,7812 Shane Shoals Apt. 607,North Haverhill,NH,3774,44.0978,-72.0191,1966,Structural engineer,1947-10-27,63538815729a602cb92b32c4afc7a27e,1381623305,44.36902,-71.578342,0
301633,2020-10-13 00:15:07,4715741951931168360,"fraud_Baumbach, Strosin and Nicolas",shopping_pos,249.82,Robert,Drake,M,463 Willie Estates,Burbank,OK,74633,36.6966,-96.7869,471,Sub,1941-03-30,2b6a0174468ca271ae01277055fbdda9,1381623307,36.629152000000005,-96.464336,0
301634,2020-10-13 00:15:20,630484879808,"fraud_Baumbach, Feeney and Morar",shopping_net,89.92,Ian,Patton,M,8088 Sherman Radial Suite 689,Helm,CA,93627,36.4992,-120.0936,123,Early years teacher,1973-02-07,9146aa5b7f05521668283d2851ebaeb3,1381623320,36.402198,-120.749551,0
301635,2020-10-13 00:15:34,630423337322,"fraud_Mosciski, Gislason and Mertz",grocery_pos,118.63,Stephanie,Gill,F,43039 Riley Greens Suite 393,Orient,WA,99160,48.8878,-118.2105,149,Special educational needs teacher,1978-06-21,a2e2a3bc0b124c17c2dcf46dd6e73639,1381623334,48.897921000000004,-118.70060500000001,0
301636,2020-10-13 00:16:45,4334230547694630,"fraud_Bins, Balistreri and Beatty",shopping_pos,1.15,Scott,Martin,M,7483 Navarro Flats,Freedom,WY,83120,43.0172,-111.0292,471,"Education officer, museum",1967-08-02,37daaf0f0b80544411b5abc3d9cde521,1381623405,42.375586,-110.22787199999999,0
301637,2020-10-13 00:17:19,4809701904914,fraud_Strosin-Cruickshank,grocery_pos,183.28,Sabrina,Nolan,F,312 Eric Expressway Apt. 014,Phenix City,AL,36869,32.4204,-85.0796,59744,Chemical engineer,1984-02-07,7738ae1283ddfd6cbfa3457d8a089dd4,1381623439,32.476690000000005,-85.302724,0
301638,2020-10-13 00:18:19,3514897282719543,"fraud_Raynor, Reinger and Hagenes",gas_transport,77.98,Steven,Faulkner,M,841 Cheryl Centers Suite 115,Farmington,NY,14425,42.958,-77.3083,10717,Cytogeneticist,1952-10-13,42d98d5c4082e7306488865d11cbeb68,1381623499,43.880562,-77.063402,0
301639,2020-10-13 00:18:49,4428780983793657331,fraud_Flatley-Durgan,misc_net,3.46,Richard,Waters,M,7683 Natasha Way Apt. 945,Waukesha,WI,53186,42.9993,-88.2196,95015,"Therapist, occupational",1946-01-02,412f38623fb2059911e7751f80f1a370,1381623529,42.501157,-87.650203,0
301640,2020-10-13 00:19:32,4681699462969,fraud_Marks Inc,gas_transport,61.0,Joseph,Gonzalez,M,319 Wendy Fort Suite 179,Murfreesboro,TN,37132,35.8596,-86.421,158701,"Journalist, newspaper",1978-03-06,00235bafdd7f162ecb1b98514aac8ebc,1381623572,36.500215000000004,-86.183359,0
301641,2020-10-13 00:20:02,6011860238257910,fraud_Parisian and Sons,gas_transport,57.23,Lisa,Mendez,F,44259 Beth Station Suite 215,Lahoma,OK,73754,36.385,-98.0727,1078,"Programme researcher, broadcasting/film/video",1952-07-06,101f996a785c4281450b7c5ca0cae6d3,1381623602,35.498049,-98.74941899999999,0
301642,2020-10-13 00:20:44,4505383113689,fraud_Stamm-Witting,shopping_net,13.45,Alicia,Hawkins,F,507 John Overpass Suite 424,Harwood,MD,20776,38.8582,-76.6145,3289,Quantity surveyor,1933-03-15,5247e74f02f3906ad7652794dba240dd,1381623644,39.272271999999994,-75.924185,0
301643,2020-10-13 00:22:49,3528231451607350,"fraud_Kutch, Hermiston and Farrell",gas_transport,89.45,Lauren,Moreno,F,83719 Wilson Shore,Heislerville,NJ,8324,39.224000000000004,-74.9942,526,Exercise physiologist,1940-09-06,41269e4cdfd698ed8e440067d57090d2,1381623769,38.608346000000004,-74.650059,0
301644,2020-10-13 00:24:02,377993105397617,"fraud_Connelly, Reichert and Fritsch",gas_transport,90.26,Nathan,Martinez,M,586 Thomas Cliffs,Oconto Falls,WI,54154,44.8755,-88.1555,5548,Mining engineer,1975-09-11,7c5d25acee8d376a0b1379b9c8eb3a79,1381623842,45.764134999999996,-88.50241700000001,0
301645,2020-10-13 00:24:25,4446368897795790,"fraud_Cremin, Hamill and Reichel",misc_pos,33.57,Ryan,Joseph,M,8850 Jessica Center,Atlantic,VA,23303,37.9073,-75.5089,741,"Geologist, engineering",1986-08-17,a5958e0a6543bf1343ee5d75a55ad2b2,1381623865,37.342372999999995,-75.73366999999999,0
301646,2020-10-13 00:25:04,342351256941125,fraud_Block Group,misc_pos,60.79,Rebecca,Obrien,F,5619 Mendoza Inlet,Juliette,GA,31046,33.1194,-83.8235,3343,Theatre manager,1990-06-08,8c1ebfc57fce2b19afad8b2cc8cde434,1381623904,33.275341,-82.877742,0
301647,2020-10-13 00:25:39,374497717543058,fraud_Jast-McDermott,shopping_pos,9.94,Linda,Hurst,F,31701 Tucker Square Suite 893,Wilton,ND,58579,47.1709,-100.7944,1190,"Designer, ceramics/pottery",1948-06-30,a31d1c9ad40ad8c53861ca7c7f486bb4,1381623939,47.391385,-101.793662,0
301648,2020-10-13 00:26:20,676195318214,fraud_Cummings Group,grocery_net,78.33,Brandy,Quinn,F,9734 Beard Fields Suite 885,Altair,TX,77412,29.6047,-96.5249,106,"Editor, film/video",1983-07-24,87a0c4bbbcc93b77176fb63414e94b97,1381623980,30.218307,-96.990493,0
301649,2020-10-13 00:27:15,675990301623,fraud_Erdman-Kertzmann,gas_transport,38.6,Amanda,Spencer,F,6682 Green Forks,Ogdensburg,NJ,7439,41.0767,-74.5982,2456,Senior tax professional/tax inspector,1994-03-13,c5ed11ba1a3a637b5baee4847213befb,1381624035,41.228811,-74.572512,0
301650,2020-10-13 00:27:17,3576431665303017,"fraud_Kovacek, Dibbert and Ondricka",grocery_pos,236.93,Jessica,Ward,F,72269 Elizabeth Field Apt. 132,Phoenix,AZ,85020,33.5623,-112.0559,1312922,Contractor,1981-10-24,018b18b13f34a031f52418c7b1a2a104,1381624037,32.691601,-113.042925,0
301651,2020-10-13 00:28:31,2254917871818484,fraud_Strosin-Cruickshank,grocery_pos,141.55,Margaret,Gibson,F,382 Williams Stream Suite 197,Scotland,MD,20687,38.0828,-76.3477,313,Insurance underwriter,1976-03-26,0072853a208f48410c654b505335b257,1381624111,37.864391,-75.813997,0
301652,2020-10-13 00:29:11,2610529083834453,"fraud_Cremin, Hamill and Reichel",misc_pos,40.68,Tanya,Dickerson,F,053 Kim Valley Suite 928,Old Hickory,TN,37138,36.2416,-86.6117,22191,Prison officer,1994-07-27,894a94cdced99c1e845a58469265cd15,1381624151,35.612728000000004,-86.969514,0
301653,2020-10-13 00:30:41,213154573301411,fraud_Kuhic Inc,grocery_pos,101.61,Christopher,Sheppard,M,39218 Baker Shoals,Bristow,IN,47515,38.1981,-86.6821,965,Horticultural therapist,1982-02-10,e3723ba56556bf00fb47628cad9f17b5,1381624241,37.739072,-86.343455,0
301654,2020-10-13 00:32:06,3591919803438423,"fraud_Olson, Becker and Koch",gas_transport,55.18,Brian,Williams,M,32941 Krystal Mill Apt. 552,Titusville,FL,32780,28.5697,-80.8191,54767,Set designer,1987-07-25,d280fc7fd2e2452991e19d2096c944b1,1381624326,27.663681,-80.520768,0
301655,2020-10-13 00:32:35,3593118134380341,fraud_McDermott-Weimann,grocery_pos,105.62,Laura,Casey,F,6114 Moran Way,Steuben,ME,4680,44.4971,-67.9503,1131,Make,1959-05-10,2bf9735be0cebe62fb5abdcf5337f217,1381624355,44.514031,-67.61275699999999,0
301656,2020-10-13 00:33:06,4689147265057948423,fraud_Friesen-Stamm,gas_transport,64.43,Steven,Brooks,M,2622 Reynolds Isle,Manley,NE,68403,40.9207,-96.16799999999999,206,Human resources officer,1967-10-04,90cd0baa5c5641b5510529a6ea77d7fc,1381624386,41.292728000000004,-95.236142,0
301657,2020-10-13 00:33:49,3545109339866548,fraud_Erdman-Kertzmann,gas_transport,43.02,Keith,Sanders,M,8030 Beck Motorway,Moorhead,MS,38761,33.4783,-90.5142,2870,Chartered public finance accountant,1999-03-05,557736fdca3e356c7f0935bfe065902d,1381624429,32.81411,-90.103334,0
301658,2020-10-13 00:36:41,4917226033950,"fraud_Lehner, Mosciski and King",misc_net,6.61,Adam,Keller,M,32600 Cobb Curve,Sardis,AL,36775,32.2844,-86.992,800,Learning disability nurse,1932-09-17,4d4b70aa33cc5e409b7d433afa58aea3,1381624601,32.173535,-86.210835,0
301659,2020-10-13 00:36:51,502049568400,"fraud_Rodriguez, Yost and Jenkins",misc_net,22.3,Daniel,Melton,M,6157 Nichols Mews,Marion,CT,6444,41.7918,-72.7188,370,Health service manager,1962-02-13,6ecafbca37b4b8e92c9ccdb4b8b6cb70,1381624611,41.8952,-71.94189899999999,0
