,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
323596,2020-10-22 21:14:33,3561963695236764,"fraud_Lowe, Dietrich and Erdman",kids_pets,55.21,Michael,Lee,M,7915 Dawn Roads Apt. 544,Shelter Island,NY,11964,41.06399999999999,-72.3366,1858,Clinical biochemist,1984-03-03,f6fcdebfdb417eea264f90c60dbeb76c,1382476473,41.393291,-72.374211,0
323597,2020-10-22 21:14:58,213136802746375,fraud_Goldner-Lemke,entertainment,50.09,Christine,Davis,F,736 Moss Motorway Suite 549,Humboldt,AZ,86329,34.5189,-112.2523,1179,"Civil engineer, contracting",1955-01-20,07057f5f8678e359fa12ffb5789366a7,1382476498,34.615728999999995,-113.052647,0
323598,2020-10-22 21:14:59,180018375329178,fraud_Gleason-Macejkovic,shopping_net,6.83,Michelle,Woods,F,952 Joseph Throughway,Munith,MI,49259,42.3703,-84.2485,2523,Geophysicist/field seismologist,1988-03-21,a70cb00fe5e383454e1459e971a66505,1382476499,43.338481,-84.194732,0
323599,2020-10-22 21:15:33,4450831335606294,fraud_Cruickshank-Mills,entertainment,14.13,Donna,Davis,F,6760 Donovan Lakes,Clayton,OK,74536,34.5906,-95.38,1760,Occupational psychologist,1972-01-20,74f401d8270a3d9dcdd5bf3aed0d087b,1382476533,34.724361,-95.66310899999999,0
323600,2020-10-22 21:16:46,3576431665303017,"fraud_Wuckert, Wintheiser and Friesen",home,14.12,Jessica,Ward,F,72269 Elizabeth Field Apt. 132,Phoenix,AZ,85020,33.5623,-112.0559,1312922,Contractor,1981-10-24,027831d909d7c9ebdd31481587856f45,1382476606,34.451671999999995,-112.57991399999999,0
323601,2020-10-22 21:18:55,345389171551808,fraud_Volkman PLC,food_dining,127.93,Justin,Fowler,M,5569 Phillips Neck Apt. 003,Coffeeville,MS,38922,33.9215,-89.6782,3451,Financial trader,1984-05-19,bba8dd191697cabbadb8c6d80aec76f4,1382476735,33.441398,-88.74335,0
323602,2020-10-22 21:21:03,6592861994408652,fraud_Pacocha-Bauch,shopping_pos,2.03,Ashley,Whitehead,F,58188 Madison Meadow Apt. 949,Cowlesville,NY,14037,42.8112,-78.4481,1166,Colour technologist,1983-06-12,88ad5d354c51ca432f8b315c49d3cecd,1382476863,42.362508,-77.810106,0
323603,2020-10-22 21:21:32,6011893664860915,fraud_Eichmann-Kilback,home,38.67,Erin,Chavez,F,3379 Williams Common,Littleton,CO,80120,39.5994,-105.0044,320420,Water engineer,1975-07-31,b74db2e6f7e4b56e22bd574c2fd7ff2a,1382476892,38.726495,-105.92486299999999,0
323604,2020-10-22 21:21:46,4464457352619,"fraud_Schroeder, Hauck and Treutel",entertainment,3.97,Breanna,Rodriguez,F,118 Cabrera Springs Apt. 105,Lanark Village,FL,32323,29.8826,-84.5964,217,Television production assistant,1990-01-24,48d7768f8d194ffe9881be1e84bda714,1382476906,29.720846,-84.86161,0
323605,2020-10-22 21:21:49,4497913965512794052,fraud_Hirthe-Beier,health_fitness,25.94,Scott,Edwards,M,838 Amy Street Suite 107,Pembroke,NC,28372,34.6902,-79.1834,14783,Hospital doctor,1955-11-07,5085ac2b7126a5406c1b787c4b7d92eb,1382476909,35.382521999999994,-78.643691,0
323606,2020-10-22 21:22:17,3583093681934489,fraud_Lemke and Sons,travel,3.63,Hannah,Knight,F,0900 Beverly Landing,Louisville,KY,40209,38.1901,-85.7519,736284,"Education officer, museum",1961-09-13,a56e671aa3fd6c982cf643667c32a763,1382476937,38.741572999999995,-86.335355,0
323607,2020-10-22 21:23:32,180048185037117,"fraud_Quitzon, Green and Bashirian",shopping_pos,1065.84,Mary,Wall,F,2481 Mills Lock,Plainfield,NJ,7060,40.6152,-74.415,71485,Leisure centre manager,1974-07-19,abff23c8acee3f3aa9117e4b84ecc9c3,1382477012,41.321087,-75.03138100000001,0
323608,2020-10-22 21:26:29,2229378226512508,fraud_Emmerich-Rau,personal_care,82.15,Thomas,Hale,M,949 Smith Parkway,Cazenovia,WI,53924,43.4987,-90.2796,1360,Occupational hygienist,1984-11-06,62a91083f9a35f1a70a66da2474c2f10,1382477189,42.831199,-89.441983,0
323609,2020-10-22 21:26:57,3598634130286287,fraud_Predovic Inc,shopping_net,4.85,David,Hughes,M,707 Butler Parkways Apt. 747,Omaha,NE,68117,41.2064,-95.9953,518429,"Surveyor, land/geomatics",1995-10-10,b9422038f270645de7f848563e3e0e98,1382477217,41.043387,-96.682435,0
323610,2020-10-22 21:27:59,3582402971899057,fraud_Yost-Rogahn,personal_care,125.48,Michele,Patrick,F,557 Lynn Garden Suite 907,Spirit Lake,ID,83869,47.9657,-116.868,4161,Production manager,1957-06-12,c0f947c6fb53ba04e2948588746cee58,1382477279,47.513153,-116.17346200000001,0
323611,2020-10-22 21:28:55,639023984367,fraud_Dibbert and Sons,entertainment,44.34,Destiny,Lowe,F,79472 Stevens Trace Apt. 120,Hannawa Falls,NY,13647,44.6087,-74.9732,69,Chief Executive Officer,1991-06-05,a68b8367362c31df3292044ad8bed75e,1382477335,44.632143,-75.296852,0
323612,2020-10-22 21:29:50,4536996888716062123,"fraud_Altenwerth, Cartwright and Koss",shopping_net,7.48,Nathan,Mendoza,M,767 Adam Mill Apt. 115,Espanola,NM,87533,35.9866,-106.0654,18408,Historic buildings inspector/conservation officer,1972-07-18,3f3699865003428270bd53d7f7a68296,1382477390,35.85221,-105.952886,0
323613,2020-10-22 21:30:24,4716561796955522,"fraud_Terry, Johns and Bins",misc_pos,9.39,Lauren,Anderson,F,11014 Chad Lake Apt. 573,Heart Butte,MT,59448,48.2777,-112.8456,743,Water engineer,1972-05-04,522dee3caab57edafa32f91f7c08b190,1382477424,47.816346,-113.30501299999999,0
323614,2020-10-22 21:30:43,3500969075198072,fraud_Kuphal-Predovic,misc_net,175.42,Kenneth,Sanchez,M,0110 Ashley Forest,Tekoa,WA,99033,47.2271,-117.0819,895,Clothing/textile technologist,1999-05-31,715df8c013136898c5c11856eaaa7fcf,1382477443,47.994364000000004,-117.09253100000001,0
323615,2020-10-22 21:30:58,4195832462863385,fraud_Zulauf LLC,personal_care,217.21,Victoria,Mcbride,F,0688 Kevin Manor,Clarksville,MO,63336,39.3465,-90.9362,1146,Exercise physiologist,1929-04-07,0c4f819126c34127d1172069911364ad,1382477458,40.328464000000004,-91.788836,0
323616,2020-10-22 21:31:24,372509258176510,fraud_Breitenberg-Hermiston,kids_pets,66.79,Kristen,Hanson,F,26544 Andrea Glen,Goodrich,MI,48438,42.9147,-83.4845,6951,Learning disability nurse,1985-06-18,4b373374e22054377ba48603f7246d70,1382477484,42.641523,-83.34439300000001,0
323617,2020-10-22 21:32:37,377654590313960,fraud_Lubowitz-Walter,kids_pets,53.22,Lawrence,Davis,M,7421 Serrano Lane Apt. 580,Powell,TN,37849,36.0435,-84.04,25459,"Teacher, special educational needs",1969-02-22,2b545ef8f60afd196275f6b720916673,1382477557,35.868701,-84.331142,0
323618,2020-10-22 21:32:51,571365235126,"fraud_Mosciski, Ziemann and Farrell",shopping_net,5.6,Barbara,Taylor,F,0069 Robin Brooks Apt. 695,Elberta,MI,49628,44.5995,-86.2141,372,"Exhibitions officer, museum/gallery",1995-07-12,15f2c43e40cd9234d07d14b1cbfac38f,1382477571,43.989373,-86.61394399999999,0
323619,2020-10-22 21:33:35,180067151859700,fraud_Champlin and Sons,home,47.36,Karen,Ryan,F,82468 Michelle Village Suite 556,Joliet,IL,60432,41.5378,-88.0572,128354,"Teacher, secondary school",1992-01-20,af21e9f815aa826b7eef5f1782411c83,1382477615,40.734761,-87.572609,0
323620,2020-10-22 21:33:44,6506982560413523,fraud_Runte-Mohr,food_dining,122.28,Alice,Kemp,F,057 Martinez Radial,Texarkana,AR,71854,33.431,-93.8765,36438,Surgeon,1985-04-15,c94cca3d31f27de11d3e23f0423ac7e7,1382477624,33.150048999999996,-93.865673,0
323621,2020-10-22 21:33:46,3523843138706408,"fraud_Welch, Rath and Koepp",entertainment,23.14,Grace,Williams,F,28812 Charles Mill Apt. 628,Plantersville,AL,36758,32.6176,-86.9475,1412,Drilling engineer,1970-11-20,0892d152bd2e54602e3fae94a5cfed8e,1382477626,33.048475,-87.690896,0
323622,2020-10-22 21:33:52,3575789281659026,fraud_Rempel Inc,shopping_net,4.9,Lindsay,Wilson,F,7618 Gonzales Mission,Centerview,MO,64019,38.7897,-93.8702,2368,Electronics engineer,1989-07-17,995b7c8f88ce4f8fe9b44ef8ee027cb0,1382477632,38.194125,-93.55943,0
323623,2020-10-22 21:35:51,4809701904914,fraud_Grimes LLC,entertainment,83.02,Sabrina,Nolan,F,312 Eric Expressway Apt. 014,Phenix City,AL,36869,32.4204,-85.0796,59744,Chemical engineer,1984-02-07,b7dc842ba2c7d387aae977486e9d30b7,1382477751,31.790762,-84.70450600000001,0
323624,2020-10-22 21:36:16,372520049757633,"fraud_Becker, Harris and Harvey",personal_care,44.0,Lori,Ramirez,F,4293 Ramirez Squares,Ranier,MN,56668,48.6031,-93.2977,136,Ceramics designer,2000-02-20,6aee10abc9e01a5e55952c4e3387aa76,1382477776,49.175565,-92.49347900000001,0
323625,2020-10-22 21:38:29,4561546772499,"fraud_Reichert, Shanahan and Hayes",shopping_net,3.62,Daniel,Briggs,M,7118 Jessica Unions Apt. 789,Moriarty,NM,87035,34.9889,-106.0609,7268,"Therapist, art",1988-08-04,18e4f6b92c5b5bd42bd0d06735a5f32b,1382477909,35.938928000000004,-105.60245,0
323626,2020-10-22 21:40:49,3558652751678952,fraud_Kovacek Ltd,travel,9.43,Teresa,Blankenship,F,6638 Lucero Mill Suite 952,Karnack,TX,75661,32.6205,-94.2,2807,Chiropodist,1931-01-26,828e372e1e030ce1d1a437124416e059,1382478049,32.941519,-95.194971,0
323627,2020-10-22 21:41:20,3575789281659026,fraud_Hamill-D'Amore,health_fitness,21.99,Lindsay,Wilson,F,7618 Gonzales Mission,Centerview,MO,64019,38.7897,-93.8702,2368,Electronics engineer,1989-07-17,ff31e48d6b3d44b73798e028594b9ac8,1382478080,38.638905,-94.654899,0
323628,2020-10-22 21:41:20,30428204673351,fraud_Altenwerth-Kilback,home,89.02,Greg,Villarreal,M,2851 Foster Shoals,Schaefferstown,PA,17088,40.3087,-76.2963,823,Gaffer,1982-07-02,94042a8010bc6e928f72e1da2db29b16,1382478080,40.293501,-75.34826600000001,0
323629,2020-10-22 21:41:21,375248307838179,fraud_Weber and Sons,food_dining,42.21,Joshua,Mendoza,M,4215 Miranda Field Suite 326,Tallmansville,WV,26237,38.8564,-80.158,571,Accounting technician,1967-09-16,de1740c3f77916bebd2b80e549e9559c,1382478081,39.779707,-79.678127,0
323630,2020-10-22 21:41:43,502038091380,fraud_Bode-Rempel,kids_pets,51.4,Kurt,Peters,M,7290 Ashlee Keys,Kissee Mills,MO,65680,36.6704,-93.0377,1201,"Engineer, agricultural",1980-03-18,f1c4d994dba04c7ea3f947c2a65c2ea0,1382478103,36.492651,-92.527798,0
323631,2020-10-22 21:41:53,60495593109,"fraud_Bahringer, Bergnaum and Quitzon",home,19.92,Randall,Dillon,M,4440 George Mills Suite 591,Dallas,TX,75210,32.7699,-96.743,1263321,Television camera operator,1942-11-24,aae9ff10bcc523d45b764424ef62b610,1382478113,32.168926,-96.50437,0
323632,2020-10-22 21:42:01,4635330563105903,fraud_Dooley Inc,shopping_pos,64.2,Christina,Rose,F,1984 Taylor Island Suite 836,Falls Church,VA,22046,38.8856,-77.1802,116155,Chartered accountant,1983-07-10,7c40bb899a8c944cf393e1cb52067669,1382478121,38.024262,-76.477216,0
323633,2020-10-22 21:43:13,4996263498048679,fraud_Berge-Hills,kids_pets,81.46,Kendra,King,F,154 Hernandez Keys,Smith River,CA,95567,41.9404,-124.1587,1930,Web designer,1983-06-13,286b5357e134c18247484b8f3d639a01,1382478193,41.644807,-125.14063700000001,0
323634,2020-10-22 21:43:32,3575789281659026,fraud_Kilback Group,food_dining,123.97,Lindsay,Wilson,F,7618 Gonzales Mission,Centerview,MO,64019,38.7897,-93.8702,2368,Electronics engineer,1989-07-17,5f239c874ce9a268d4ad645cc432e5f7,1382478212,39.652692,-94.625401,0
323635,2020-10-22 21:44:46,38052002992326,fraud_McKenzie-Huels,food_dining,38.34,Anna,Logan,F,3522 Park Wells Suite 528,Cleveland,TX,77327,30.33,-95.0202,34153,Building surveyor,1995-09-11,132bf5e20977d03d149fae0377dc4d66,1382478286,30.967865999999997,-95.483177,0
323636,2020-10-22 21:46:50,2296006538441789,"fraud_Ruecker, Beer and Collier",shopping_net,1.58,Judy,Hogan,F,4970 Michelle Burgs,Brooklyn,NY,11217,40.6816,-73.9798,2504700,Medical sales representative,1999-09-01,74d15fb0c773b4980e8b6abe8d5ff93a,1382478410,41.520084000000004,-74.921769,0
323637,2020-10-22 21:47:08,345933964507467,fraud_Buckridge PLC,misc_pos,3.28,Carol,Dillon,F,27479 Reeves Dale,Whaleyville,MD,21872,38.4121,-75.2811,718,Regulatory affairs officer,1985-03-19,1e5f23e7f0d126ec756310a16e17c3db,1382478428,38.214021,-74.844884,0
323638,2020-10-22 21:48:32,4482427013979020,"fraud_Cormier, Stracke and Thiel",entertainment,15.89,Leslie,Ford,F,4938 Hatfield Course,Henderson,WV,25106,38.8265,-82.1364,642,Building services engineer,1946-08-30,a1311756302e6746c2e524e4f999b2b4,1382478512,39.761064000000005,-81.322699,0
323639,2020-10-22 21:48:36,375767678113375,"fraud_O'Reilly, Mohr and Purdy",home,42.05,Christopher,Patterson,M,16744 Campbell Wall Apt. 372,Timberville,VA,22853,38.6476,-78.7717,4367,Waste management officer,1962-04-12,c7db228c83fdcfc8d2c92720d9ebdd50,1382478516,38.874308,-77.87855,0
323640,2020-10-22 21:48:42,2242542703101233,fraud_Jast Ltd,shopping_net,216.82,Samuel,Jenkins,M,43235 Mckenzie Views Apt. 837,Westport,KY,40077,38.4921,-85.4524,564,Pensions consultant,1996-04-10,711b72f01f60c8f26b9a2b30f1cded92,1382478522,37.900465000000004,-84.748482,0
323641,2020-10-22 21:48:42,38052002992326,fraud_Kerluke Inc,misc_net,4.37,Anna,Logan,F,3522 Park Wells Suite 528,Cleveland,TX,77327,30.33,-95.0202,34153,Building surveyor,1995-09-11,af89a65f0bcc7e33f39ac1b304418c79,1382478522,29.849626,-94.32341600000001,0
323642,2020-10-22 21:49:44,4302480582202074,fraud_Kihn-Schuster,food_dining,50.52,David,Rodriguez,M,821 Solis Points,Muskegon,MI,49440,43.2326,-86.2492,128715,Historic buildings inspector/conservation officer,1995-05-25,86696258c9ff8d083bfed3c2a4273e95,1382478584,42.729428999999996,-87.158548,0
323643,2020-10-22 21:50:51,4170689372027579,"fraud_Langworth, Boehm and Gulgowski",shopping_net,1.71,Samuel,Frey,M,830 Myers Plaza Apt. 384,Edmond,OK,73034,35.6665,-97.4798,116001,Media buyer,1993-05-10,70e25ed9e06582885088c91552ed7f41,1382478651,34.8926,-98.133596,0
323644,2020-10-22 21:51:06,3529597810116815,fraud_O'Connell-Ullrich,home,170.27,Pamela,Curtis,F,8969 Fuentes Station Apt. 291,Mill Creek,PA,17060,40.4679,-77.8967,1334,Archaeologist,1986-12-17,22f29bf488f196566e5191bae97791aa,1382478666,40.749133,-78.023661,0
323645,2020-10-22 21:51:14,3577596616955856,fraud_Lynch-Mohr,travel,7.22,David,Rogers,M,265 Mullen Park Apt. 307,Summerfield,NC,27358,36.2245,-79.8901,14075,"Buyer, industrial",1929-04-22,a3cb70788d28415f75d74794d979890f,1382478674,35.317465999999996,-79.577527,0
323646,2020-10-22 21:52:22,3576021480694169,fraud_Pacocha-Bauch,shopping_pos,8.28,Dawn,Gray,F,9486 Joel Common Suite 554,Topeka,KS,66618,39.1329,-95.7023,163415,Secondary school teacher,2004-12-30,617305de2eaee2c6ffc7bd6066855376,1382478742,39.149256,-96.556249,0
323647,2020-10-22 21:52:36,345060451158891,fraud_Hyatt-Blick,travel,1.02,Brian,Perez,M,78652 Scott Ports,Ashfield,MA,1330,42.5232,-72.811,1506,"Production assistant, radio",1960-04-03,ae17a88b962f343f9c535beec995760e,1382478756,43.175709999999995,-72.75125899999999,0
323648,2020-10-22 21:55:13,4561546772499,fraud_Jacobi Inc,health_fitness,35.46,Daniel,Briggs,M,7118 Jessica Unions Apt. 789,Moriarty,NM,87035,34.9889,-106.0609,7268,"Therapist, art",1988-08-04,590a9c07aa510029bc62813df59e113a,1382478913,34.032409,-106.468324,0
323649,2020-10-22 21:55:23,676292294938,fraud_Rolfson-Kunde,personal_care,21.6,Lisa,Fitzpatrick,F,58761 Brewer Rapids,Skytop,PA,18357,41.2336,-75.2389,104,Financial trader,1927-08-25,6ac6dddfb42d1818bff7dddcd260177b,1382478923,41.566174,-75.293482,0
323650,2020-10-22 21:55:47,4003989662068504,"fraud_Kunze, Larkin and Mayert",travel,9.72,Chris,White,M,98897 Bennett Lodge,Bessemer,AL,35022,33.3224,-86.9657,71463,Radio broadcast assistant,1989-02-08,c935ff73fdcc6c69356facbd3ebdd6bc,1382478947,32.423583,-86.698091,0
323651,2020-10-22 21:55:51,213178850083780,fraud_Heaney-Marquardt,entertainment,83.72,Shawn,King,M,31493 Garcia Summit,Athena,OR,97813,45.8289,-118.4971,1302,Dealer,1976-10-18,847bb623f3efab929a2c95ba0d15f298,1382478951,45.069677,-117.70481200000002,0
323652,2020-10-22 21:56:09,30235438713303,"fraud_Roberts, Ryan and Smith",personal_care,50.73,James,Baldwin,M,3603 Mitchell Court,Winfield,WV,25213,38.5072,-81.89,5512,Exhibition designer,1980-03-24,5afd8fb232d1be064637e5ddab2ce746,1382478969,38.042953999999995,-82.561284,0
323653,2020-10-22 21:56:10,4040099974063068803,fraud_Hamill-D'Amore,health_fitness,71.27,Jeffrey,Lewis,M,24255 Bryan Square,Palermo,ND,58769,48.3396,-102.24,229,Administrator,1983-03-20,b8bc2c81b3d31ac8d6f4ff34101fdc1f,1382478970,48.61422,-102.446127,0
323654,2020-10-22 21:57:03,4060579726528237,fraud_Nolan-Williamson,kids_pets,146.62,Steven,Sanders,M,25955 Amy Via,Ozawkie,KS,66070,39.2136,-95.4404,2661,Theatre director,1948-11-14,71b4368ebd7318c1a375a6113d1aff9d,1382479023,39.522121000000006,-95.62262700000001,0
323655,2020-10-22 21:59:15,4514242065619750,fraud_Dibbert-Green,entertainment,35.07,Janet,Carpenter,F,9870 Collins Flat,Laramie,WY,82072,41.4247,-105.4781,35371,"Pilot, airline",1988-09-02,8bf359253258253dfc79110069ed4b70,1382479155,41.035297,-105.17477199999999,0
323656,2020-10-22 21:59:18,30273037698427,"fraud_Schoen, Kuphal and Nitzsche",grocery_pos,78.78,Andrew,Patterson,M,06959 Stephen Branch Suite 246,Thida,AR,72165,35.5762,-91.4539,111,Careers information officer,2000-06-13,70f117d3069cab274f7ea3282ad3a29b,1382479158,34.914741,-91.477897,0
323657,2020-10-22 21:59:52,4653879239169997,fraud_Roberts-Beahan,misc_pos,5.43,Monica,Tucker,F,302 Christina Islands,Smiths Grove,KY,42171,37.0581,-86.1938,6841,"Therapist, sports",1999-06-06,b997380c63267310d71d309aed50e56e,1382479192,36.592768,-85.292986,0
323658,2020-10-22 22:00:34,30501624614310,fraud_Erdman-Schaden,personal_care,33.7,Amanda,Smith,F,180 Graves Shore,Scotia,SC,29939,32.6786,-81.2455,302,Magazine features editor,1973-05-04,980a8af6ee127c9ea8fad5c2ddeb0949,1382479234,32.494187,-80.324327,0
323659,2020-10-22 22:00:53,2256234701263057,fraud_Parker-Kunde,personal_care,82.39,Christopher,Grimes,M,39631 Dunn Radial,Grantham,NH,3753,43.5103,-72.1334,2971,Charity fundraiser,1948-04-11,b2daf4b66f7cbd5629ccd2532765400e,1382479253,43.011503000000005,-71.976853,0
323660,2020-10-22 22:01:18,4560004149983868183,fraud_Goyette Inc,shopping_net,355.52,Stacy,Villegas,F,20581 Pena Walks,Colorado Springs,CO,80951,38.8881,-104.6556,525713,Museum/gallery exhibitions officer,1992-05-09,7bbdcb40b5a1454a3b41a0c22c1defc9,1382479278,39.366326,-104.201167,0
323661,2020-10-22 22:01:23,30238755902988,fraud_Spencer PLC,entertainment,31.59,Danielle,Yu,F,5395 Colon Burgs Suite 037,Thrall,TX,76578,30.592,-97.2893,1766,Press sub,1976-01-02,8f0313af3e9d409b43f60cb054ec4aab,1382479283,31.184174,-97.075283,0
323662,2020-10-22 22:01:41,4342532437704183,fraud_Lynch-Wisozk,home,80.06,Kevin,Elliott,M,1852 Vincent Isle Suite 328,Newark Valley,NY,13811,42.2281,-76.1625,4354,Further education lecturer,1994-02-16,83535e58e4f5412f47acf1c780744d11,1382479301,41.813323,-75.177524,0
323663,2020-10-22 22:03:16,6011348830550197,fraud_Gleason and Sons,kids_pets,69.81,Samuel,Johnston,M,16285 Jessica Lights,Birmingham,AL,35229,33.4629,-86.7904,493806,Musician,1980-07-12,7eb62a57b74e7402036e06252ac253fa,1382479396,33.931566,-87.160036,0
323664,2020-10-22 22:03:41,2318062975163331,fraud_Crona and Sons,kids_pets,25.07,William,Martinez,M,0207 Griffith Plains Apt. 544,Louisiana,MO,63353,39.4336,-91.0664,4593,"Teacher, early years/pre",1940-11-11,dff1d444c4567dd11016427238b577a4,1382479421,39.678136,-90.40630300000001,0
323665,2020-10-22 22:03:56,2222001896600109,fraud_Hoppe-Parisian,kids_pets,3.04,Susan,Hernandez,F,2193 Osborne Run Apt. 789,Moro,IL,62067,38.9318,-89.9618,2401,"Buyer, industrial",1972-01-03,724197c65d6845d111bcf62c6846fa30,1382479436,39.629557,-90.143226,0
323666,2020-10-22 22:04:45,3500969075198072,"fraud_Dare, Fritsch and Zboncak",health_fitness,16.27,Kenneth,Sanchez,M,0110 Ashley Forest,Tekoa,WA,99033,47.2271,-117.0819,895,Clothing/textile technologist,1999-05-31,d03e74dc439de60b9bf5a809910b2c35,1382479485,47.581157,-116.18473300000001,0
323667,2020-10-22 22:05:53,30092964733035,fraud_Parker-Kunde,personal_care,85.94,Jessica,Terry,F,6412 Elizabeth Gardens Suite 633,Maysville,KY,41056,38.6207,-83.8067,14228,Advertising account executive,1971-03-26,5f76ce426db122ec6c9191cbb8166bd0,1382479553,38.227278999999996,-83.843701,0
323668,2020-10-22 22:05:57,4457732997086323466,fraud_Jast and Sons,food_dining,61.79,Stanley,Mayo,M,3433 Jones Branch,Fiddletown,CA,95629,38.5234,-120.6763,832,Immigration officer,1987-05-19,5a498b92d0920c7746f59e115957e7a1,1382479557,38.721166,-120.40416299999998,0
323669,2020-10-22 22:06:47,4451952084362894,fraud_Nader-Maggio,personal_care,78.5,Joseph,Davis,M,941 Adam Stravenue,Nazareth,TX,79063,34.5444,-102.1069,686,Petroleum engineer,1980-07-30,1e161b5bc0e06dc11eed9691f5dde46c,1382479607,34.969308000000005,-102.697535,0
323670,2020-10-22 22:06:50,348379466427142,fraud_Berge-Ullrich,home,38.19,Michael,Rowe,M,7428 Martinez Flats,Melbourne,FL,32935,28.1384,-80.6524,139650,Database administrator,1957-01-23,8f1b16c21791e90697e0f2a00413c949,1382479610,28.149156,-79.923629,0
323671,2020-10-22 22:07:34,3587960728692500,fraud_Durgan-Auer,misc_net,89.79,Kathy,Hughes,F,02110 Lucas Freeway Suite 517,Battle Creek,IA,51006,42.3327,-95.6045,1075,"Teacher, early years/pre",1997-01-02,9103f871c71d9e016d52e9929730292f,1382479654,41.425917999999996,-96.072225,0
323672,2020-10-22 22:09:55,30428204673351,fraud_Beier and Sons,home,83.38,Greg,Villarreal,M,2851 Foster Shoals,Schaefferstown,PA,17088,40.3087,-76.2963,823,Gaffer,1982-07-02,cd12c37b8c7c2dd2c5bc3f710391b015,1382479795,39.716881,-75.53585799999999,0
