,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
326595,2020-10-24 13:43:59,4279161831637,fraud_Wilkinson Ltd,entertainment,14.31,Lisa,Hendrix,F,35737 Kirby Fall Suite 409,Vanderbilt,PA,15486,40.0246,-79.6955,2303,Physiotherapist,1987-08-16,a754d750c9ed276d1d22f2f8b37066b8,1382622239,39.331140000000005,-79.96382,0
326596,2020-10-24 13:45:52,30343344410970,fraud_Hills-Boyer,personal_care,65.26,Jacob,Dawson,M,663 Anna Plaza,Marienville,PA,16239,41.4622,-79.1306,4172,"Copywriter, advertising",1962-03-20,42a49e208e869f7a62b486a6e8e93451,1382622352,40.697132,-78.69762,0
326597,2020-10-24 13:45:56,38052002992326,"fraud_Lubowitz, Terry and Stracke",personal_care,24.73,Anna,Logan,F,3522 Park Wells Suite 528,Cleveland,TX,77327,30.33,-95.0202,34153,Building surveyor,1995-09-11,8515dae335528107eb8e1c3fd3739919,1382622356,31.026699,-94.232917,0
326598,2020-10-24 13:46:16,4760122961662,"fraud_Lang, Towne and Schuppe",kids_pets,82.45,Robert,Jordan,M,4602 Lopez Glens Suite 900,Arcadia,OH,44804,41.1116,-83.50200000000001,1202,Curator,1933-03-01,820bcdae79e98f2ac8dd4ffc02453448,1382622376,41.947181,-82.992899,0
326599,2020-10-24 13:46:46,4689147265057948423,"fraud_Lakin, Ferry and Beatty",food_dining,3.84,Steven,Brooks,M,2622 Reynolds Isle,Manley,NE,68403,40.9207,-96.16799999999999,206,Human resources officer,1967-10-04,65eeefaa095afb7670eefd540c51cf61,1382622406,41.486014000000004,-96.890072,0
326600,2020-10-24 13:46:58,4725673654161314,"fraud_Prosacco, Kreiger and Kovacek",home,6.71,Alex,White,M,874 Fred Knolls Apt. 609,Orient,NY,11957,41.1437,-72.2879,743,Video editor,1968-09-19,2c345de059cd86c85a350cdeb3e48c25,1382622418,41.465245,-72.687276,0
326601,2020-10-24 13:47:16,6011438889172900,"fraud_Langosh, Wintheiser and Hyatt",food_dining,51.23,Allison,Allen,F,40624 Rebecca Spurs,De Witt,AR,72042,34.2853,-91.3336,5161,Electrical engineer,1993-04-08,0aabe5542f1ded44a52807704813d32e,1382622436,35.108079,-91.434125,0
326602,2020-10-24 13:47:33,2254917871818484,fraud_Labadie LLC,personal_care,99.02,Margaret,Gibson,F,382 Williams Stream Suite 197,Scotland,MD,20687,38.0828,-76.3477,313,Insurance underwriter,1976-03-26,82bade0f54563cd4b2f7ad8c301b4864,1382622453,38.454751,-77.088374,0
326603,2020-10-24 13:47:38,6011999606625827,fraud_Erdman-Ebert,personal_care,6.15,Ronald,Carson,M,870 Rocha Drive,Harrington Park,NJ,7640,40.9918,-73.98,4664,"Radiographer, diagnostic",1965-06-30,9af4ed3a1c757bbebfb6c1eeff982824,1382622458,40.238182,-73.107915,0
326604,2020-10-24 13:47:44,6011679934075347,"fraud_Bahringer, Schoen and Corkery",shopping_pos,25.52,Jennifer,Gonzalez,F,5517 Stacy Land,Jelm,WY,82063,41.0539,-106.0763,100,Public librarian,1974-04-16,718cb4188116427c72f08a0f15bc48a0,1382622464,41.343727,-106.177442,0
326605,2020-10-24 13:48:02,581686439828,fraud_Connelly PLC,food_dining,17.08,Larry,House,M,911 Sabrina Trafficway,Cochranton,PA,16314,41.5205,-80.0573,5507,Retail merchandiser,1973-07-28,120ca74b10dd8cf448060e19d74eca9f,1382622482,40.568359,-80.453324,0
326606,2020-10-24 13:48:02,3517527805128735,"fraud_Langworth, Boehm and Gulgowski",shopping_net,7.95,Tracy,Conway,F,6778 Campos Field,Bonfield,IL,60913,41.1573,-88.0619,1617,Medical secretary,1990-04-25,00e4b2af5686d523f18ca8edf049c804,1382622482,40.986419,-88.619744,0
326607,2020-10-24 13:48:19,3518758680062249,fraud_Block Group,misc_pos,1025.49,Antonio,Koch,M,8738 Richard Brooks,Moab,UT,84532,38.5677,-109.5271,9772,Location manager,1989-11-24,271f321d9c63bde5270ae6544189c0dd,1382622499,37.956809,-109.057575,0
326608,2020-10-24 13:50:00,4358137750029944984,fraud_Lynch-Wisozk,home,2.35,Dawn,Stephens,F,91542 Marissa Shores Apt. 053,Oran,IA,50664,42.7012,-92.0762,53,Sports administrator,1972-10-05,e55af9d8b4e3f838f1b356a53fa5fc24,1382622600,43.676747,-91.245132,0
326609,2020-10-24 13:50:13,3553629419254918,fraud_Bode-Rempel,kids_pets,5.5,Sharon,Johnson,F,7202 Jeffrey Mills,Conway,WA,98238,48.34,-122.3456,85,"Research officer, political party",1984-09-01,84ac5eab6aa65395871db29c8b356c8b,1382622613,48.22761,-121.47216599999999,0
326610,2020-10-24 13:50:53,4069975342931683,fraud_Lynch Ltd,shopping_pos,15.6,Kimberly,Martin,F,1943 Dennis Inlet Suite 145,Hurricane,WV,25526,38.4257,-81.9943,21902,Sub,1980-09-18,96a638d4fc9ef057bcb308b31ab570f4,1382622653,38.878284,-81.064172,0
326611,2020-10-24 13:51:11,4239552724014407,fraud_Terry Ltd,home,282.68,Carl,Hernandez,M,9134 Darryl Flat Suite 916,Paulding,OH,45879,41.141000000000005,-84.5722,6284,Secondary school teacher,1936-03-27,3dc51f4692898aa3e5c2ff7cd87ef36a,1382622671,41.209619,-84.516118,0
326612,2020-10-24 13:53:53,30074693890476,fraud_Hoppe-Parisian,kids_pets,10.6,Kelsey,Richards,F,889 Sarah Station Suite 624,Holcomb,KS,67851,37.9931,-100.9893,2691,Arboriculturist,1993-08-16,e3a15674c507dccac0bbaa7b7c11ac87,1382622833,38.002943,-100.134904,0
326613,2020-10-24 13:54:17,503874407318,fraud_Bernhard-Lesch,food_dining,21.4,Andrew,Mcgee,M,4130 Tiffany Glen Apt. 562,San Antonio,TX,78248,29.5894,-98.5201,1595797,Exhibition designer,1975-12-28,70a49f184bbb6312656c974658e151f4,1382622857,29.397059000000002,-98.478372,0
326614,2020-10-24 13:55:03,371226440126102,fraud_Leannon-Ward,food_dining,32.88,Stacy,Lambert,F,85430 Julie Trafficway Suite 792,Mulberry Grove,IL,62262,38.9311,-89.2463,1810,Race relations officer,1974-12-24,fd6b24bf2deaf54a28692aef50bd9e72,1382622903,38.49779,-89.831749,0
326615,2020-10-24 13:55:36,340953839692349,fraud_Goyette Inc,shopping_net,1.35,Tyler,Wright,M,615 Clarke Spring Apt. 172,Warren,MI,48088,42.5164,-82.9832,134056,"Doctor, hospital",1980-05-18,47bf00b4ad77ec8c9691fb0a9d1120c9,1382622936,42.674873999999996,-82.436221,0
326616,2020-10-24 13:55:49,30235438713303,fraud_Block Group,misc_pos,7.38,James,Baldwin,M,3603 Mitchell Court,Winfield,WV,25213,38.5072,-81.89,5512,Exhibition designer,1980-03-24,959f53763dd071bae87b6425d43760a4,1382622949,38.054953000000005,-81.083786,0
326617,2020-10-24 13:55:59,5456776410929288,fraud_Beier LLC,entertainment,1.59,Taylor,Khan,F,658 Diane Glen Apt. 677,North Washington,PA,16048,41.0472,-79.8089,139,Patent attorney,1954-05-25,2229c3f7d9a03370d1120aaf4d4e4f00,1382622959,41.628709,-80.456251,0
326618,2020-10-24 13:57:32,30011465039817,"fraud_Berge, Kautzer and Harris",personal_care,14.5,Lisa,Garcia,F,213 Gill Expressway,Chatham,NY,12037,42.3496,-73.5873,4015,Human resources officer,1971-10-14,4f03d5475be90832587ad2a859a792e7,1382623052,41.823389,-73.755618,0
326619,2020-10-24 13:57:56,630441765090,"fraud_Hagenes, Kohler and Hoppe",food_dining,28.26,Susan,Washington,F,759 Erin Mount Suite 956,May,TX,76857,31.9571,-98.9656,1791,Corporate investment banker,1965-07-26,11c03ad6a1f84c5b650a2fd380967ae4,1382623076,31.735823999999997,-99.96119200000001,0
326620,2020-10-24 13:58:36,3523898249167098,"fraud_Schroeder, Hauck and Treutel",entertainment,79.17,Joshua,Carpenter,M,04975 Allison Shoal,Bronx,NY,10463,40.8798,-73.9067,1382480,"Therapist, drama",1990-11-09,fa0a792b60b808048f1b33f4510467ad,1382623116,40.117391999999995,-73.544083,0
326621,2020-10-24 13:58:42,60487002085,fraud_Kutch-Ferry,home,13.13,David,White,M,66234 Hall Lock Suite 758,Jackson,MS,39211,32.3739,-90.1293,233060,"Horticulturist, commercial",1972-08-15,0a39d1c303ee5e054f7a6ebca512a5d2,1382623122,32.376746000000004,-91.051903,0
326622,2020-10-24 13:58:46,4239436242473,"fraud_Schaefer, Fay and Hilll",entertainment,103.13,James,Leon,M,826 Benjamin Stravenue,Alexandria,VA,22311,38.832,-77.12,321490,"Scientist, biomedical",1991-10-04,191d20ed3f2569e3bac3b1d56a825d50,1382623126,39.094035999999996,-76.948133,0
326623,2020-10-24 13:58:56,4308156300921054,fraud_Botsford PLC,home,76.26,William,Marshall,M,454 Sawyer Forks Apt. 231,Collegeville,MN,56321,45.5783,-94.4199,1536,Farm manager,1981-02-18,8c5d9008394496acfdf4e2c5c4077667,1382623136,46.286475,-94.611517,0
326624,2020-10-24 14:00:27,5388659976630693,fraud_Barton LLC,kids_pets,4.68,Charles,Preston,M,5364 William Harbor,Seneca,WI,54654,43.2064,-90.9405,153,Quantity surveyor,1962-02-14,1358d6bd8d55cf8cb9408ddcd8fc899c,1382623227,42.661921,-91.18115999999999,0
326625,2020-10-24 14:01:29,345933964507467,fraud_Cormier LLC,health_fitness,18.38,Carol,Dillon,F,27479 Reeves Dale,Whaleyville,MD,21872,38.4121,-75.2811,718,Regulatory affairs officer,1985-03-19,ad1bde1dee4189c78bf3fb59ed888e5c,1382623289,39.271153000000005,-75.104325,0
326626,2020-10-24 14:01:32,3577578023716568,fraud_Johnston-Casper,travel,3.38,Debbie,Hughes,F,0182 Owens Burgs Suite 480,Diamond,OH,44412,41.0935,-81.0425,2644,"Engineer, biomedical",1983-08-25,1df2a843bb8386750b5edf4481137f6a,1382623292,41.077746000000005,-80.710809,0
326627,2020-10-24 14:02:05,3596357274378601,fraud_Jacobi and Sons,shopping_pos,8.31,David,Everett,M,4138 David Fall,Morrisdale,PA,16858,41.0001,-78.2357,3688,Advice worker,1973-05-27,df10ea9b58ce612c450105646267da3b,1382623325,40.772158000000005,-79.01003399999999,0
326628,2020-10-24 14:02:14,630423337322,fraud_Breitenberg-Hermiston,kids_pets,1.75,Stephanie,Gill,F,43039 Riley Greens Suite 393,Orient,WA,99160,48.8878,-118.2105,149,Special educational needs teacher,1978-06-21,b2727db1cb8c364ae5f8ea72d062db25,1382623334,49.451339000000004,-117.345294,0
326629,2020-10-24 14:03:17,213112402583773,fraud_Altenwerth-Kilback,home,66.95,Ana,Howell,F,4664 Sanchez Common Suite 930,Bradley,SC,29819,34.0326,-82.2027,1523,Research scientist (physical sciences),1984-06-03,636d53e7947cf3c39189ad2a41a70909,1382623397,35.005783,-83.051119,0
326630,2020-10-24 14:04:14,30364087349027,"fraud_Cronin, Kshlerin and Weber",health_fitness,50.89,Samuel,Sandoval,M,0005 Morrison Land,Mounds,OK,74047,35.8896,-96.0887,7163,Fitness centre manager,1982-02-05,20589b00c8c022005c095654c41bda8d,1382623454,35.726566999999996,-96.087987,0
326631,2020-10-24 14:05:14,349612764943496,fraud_Gulgowski LLC,home,79.92,Xavier,Beltran,M,61107 Edwards Dam Apt. 463,Big Creek,KY,40914,37.1046,-83.5706,467,"Psychologist, forensic",1984-06-04,77d3911d814a86fbae374f79a2ff6cfe,1382623514,37.950214,-82.821939,0
326632,2020-10-24 14:06:00,3529597930342630,fraud_Schmeler-Howe,personal_care,15.82,Melissa,Rodriguez,F,81708 Christopher Plaza,Jordanville,NY,13361,42.8948,-74.8209,824,Travel agency manager,1985-09-01,efede6ff18c18571e0364f32dc869036,1382623560,43.44941,-74.344597,0
326633,2020-10-24 14:06:49,4259996134423,fraud_Crona and Sons,kids_pets,25.44,Julie,Johnson,F,9331 Robert Passage Suite 327,Hudson,KS,67545,38.1485,-98.6408,215,Probation officer,1968-11-22,f5929da18e05e550187afa8e6062c988,1382623609,37.748513,-98.859464,0
326634,2020-10-24 14:07:18,30044330818990,fraud_Crooks and Sons,personal_care,25.89,Allison,Ayala,F,87665 Karen Mill Apt. 586,Fort Myers,FL,33967,26.4722,-81.8122,224256,Paramedic,1985-08-29,dd306f8282e1c6ed17688fe4329b1345,1382623638,27.421384999999997,-82.35561,0
326635,2020-10-24 14:08:52,2222001896600109,"fraud_Bins, Balistreri and Beatty",shopping_pos,9.43,Susan,Hernandez,F,2193 Osborne Run Apt. 789,Moro,IL,62067,38.9318,-89.9618,2401,"Buyer, industrial",1972-01-03,b2f502b4c711d9141a11fe41041005ac,1382623732,39.629185,-90.852449,0
326636,2020-10-24 14:08:58,3581130339108561,fraud_Stark-Koss,home,59.61,Gregory,Wood,M,622 Robert Summit,Akron,OH,44307,41.0695,-81.5488,272134,Call centre manager,1964-03-15,5521eacd5a76748e18c94df1563bd791,1382623738,41.729013,-82.51907800000001,0
326637,2020-10-24 14:09:11,3546674063249004,fraud_Fadel Inc,health_fitness,40.67,Jordan,May,M,1626 Susan Course,Aledo,TX,76008,32.7004,-97.6039,13602,Optometrist,1984-07-05,2b9533f338fe7f3e2f7a49a012c8624e,1382623751,31.753664,-97.004161,0
326638,2020-10-24 14:09:13,3529597930342630,"fraud_Kling, Howe and Schneider",home,20.23,Melissa,Rodriguez,F,81708 Christopher Plaza,Jordanville,NY,13361,42.8948,-74.8209,824,Travel agency manager,1985-09-01,75c857a499b0ccc6680c6b7095d3bbde,1382623753,43.147863,-74.265474,0
326639,2020-10-24 14:10:30,4220495028289516646,fraud_Leannon-Nikolaus,travel,3.7,Bethany,Andrade,F,7898 Wanda Springs,Corona,CA,92882,33.8419,-117.6043,233717,Wellsite geologist,1966-05-22,c7a9a66fc12b2e5a6e6f656148313d36,1382623830,34.296799,-117.42874599999999,0
326640,2020-10-24 14:10:30,345933964507467,fraud_Stiedemann Inc,misc_pos,5.97,Carol,Dillon,F,27479 Reeves Dale,Whaleyville,MD,21872,38.4121,-75.2811,718,Regulatory affairs officer,1985-03-19,9648a33b8527b945cc11ad9a77a81597,1382623830,39.177281,-75.297348,0
326641,2020-10-24 14:11:18,4601636330889,fraud_Fahey Inc,kids_pets,48.44,Mark,Rivera,M,383 Contreras Hills Suite 658,Humble,TX,77338,30.0041,-95.2825,194500,Tax adviser,1990-12-18,1b0289033b832224f8f2b10ffd85b14e,1382623878,30.926777,-95.60404,0
326642,2020-10-24 14:11:38,4736845434667908128,fraud_Adams-Barrows,health_fitness,4.08,Toni,Gomez,F,062 Carl Dam,Altona,NY,12910,44.8816,-73.6408,2148,"Surveyor, land/geomatics",1953-05-23,86fbd2086ee89bfd694021aeb0011c5e,1382623898,44.961353,-73.708095,0
326643,2020-10-24 14:12:09,213120463918358,fraud_Haag-Blanda,food_dining,45.29,Willie,Jordan,M,529 West Key,Spearsville,LA,71277,32.955,-92.587,1758,"Psychologist, forensic",1957-08-08,27f2674b06e03f58c8fea4130d79ee3a,1382623929,33.171728,-92.239982,0
326644,2020-10-24 14:13:12,3564839259330465,"fraud_Crist, Jakubowski and Littel",home,17.06,Robert,Ashley,M,1250 Christopher Prairie Suite 016,Port Costa,CA,94569,38.046,-122.1866,198,Armed forces training and education officer,1959-03-31,cbac0d0057c75f9d460157d7c090a6f2,1382623992,38.160616,-122.017094,0
326645,2020-10-24 14:13:20,2475085306462014,"fraud_Parker, Nolan and Trantow",entertainment,79.67,John,Miller,M,153 Mccullough Springs Apt. 857,Lamberton,MN,56152,44.2378,-95.2739,1507,Land/geomatics surveyor,1993-10-12,073084b9cee3fc0c83dfec46e6890b96,1382624000,44.060598999999996,-96.11371199999999,0
326646,2020-10-24 14:13:55,30153452207526,fraud_Little-Gleichner,travel,6.84,Robin,Smith,F,0537 Margaret Common Suite 526,Coleman,TX,76834,31.8287,-99.427,5908,Radio producer,1962-04-05,291e0dfdf2fd4ef89170a8540d2e67ef,1382624035,32.57127,-100.166752,0
326647,2020-10-24 14:15:19,2222001896600109,fraud_Stark-Koss,home,18.67,Susan,Hernandez,F,2193 Osborne Run Apt. 789,Moro,IL,62067,38.9318,-89.9618,2401,"Buyer, industrial",1972-01-03,2f5b7c82db898988d378f82f0abd0114,1382624119,38.475117,-89.14357199999999,0
326648,2020-10-24 14:16:12,3508104404056005,fraud_Smith-Stokes,misc_pos,9.23,Michael,Fisher,M,401 Escobar Port,East Troy,WI,53120,42.8035,-88.4092,9679,"Engineer, production",1991-04-11,b748a454bd2138db36673d9ea65c638b,1382624172,43.040917,-89.28379699999999,0
326649,2020-10-24 14:17:02,4400011257587661852,fraud_Simonis-Prohaska,misc_pos,6.58,Marissa,Powell,F,474 Allen Haven,North Loup,NE,68859,41.4972,-98.7858,509,"Nurse, children's",1980-09-15,796dba6aee823486de87b3ada68b2a60,1382624222,42.323669,-99.42081400000001,0
326650,2020-10-24 14:17:28,3540075240003197,"fraud_Schmeler, Bashirian and Price",shopping_net,41.05,Christian,Johns,M,892 Solis Neck,Lonsdale,MN,55046,44.4477,-93.4252,5211,Chief Strategy Officer,1987-01-27,18d2d9978ca22bac883c3eec90de9170,1382624248,44.980748999999996,-93.549064,0
326651,2020-10-24 14:18:24,4169388510116,fraud_Zboncak LLC,food_dining,1.96,Marcia,Molina,F,6744 Jimmy Extensions,Port Gibson,NY,14537,43.033,-77.1575,207,Database administrator,1962-09-27,f7372393ceb33323e6e0be13738d492b,1382624304,42.666556,-77.487512,0
326652,2020-10-24 14:21:37,213126662687660,"fraud_Yost, Schamberger and Windler",kids_pets,101.49,Christopher,Luna,M,242 Brian Mountain,Laredo,TX,78040,27.5155,-99.4986,248858,Video editor,1971-01-28,3c0b08b707a310200dfeaf62f334c753,1382624497,27.271175,-99.56651,0
326653,2020-10-24 14:21:39,4312133045694601139,"fraud_Lowe, Dietrich and Erdman",kids_pets,143.33,Julian,Price,M,086 Pierce Cove,Pikesville,MD,21208,39.3764,-76.729,33917,Company secretary,1977-06-12,fc25dc4133849ee5e59e4fc73ebc8ade,1382624499,39.471507,-77.680214,0
326654,2020-10-24 14:22:06,4358137750029944984,"fraud_O'Reilly, Mohr and Purdy",home,104.88,Dawn,Stephens,F,91542 Marissa Shores Apt. 053,Oran,IA,50664,42.7012,-92.0762,53,Sports administrator,1972-10-05,1f8fb1e900e70bd1e5a3849c14130e4e,1382624526,43.627196999999995,-91.45662,0
326655,2020-10-24 14:22:22,3589255887819806,"fraud_Hahn, Douglas and Schowalter",travel,2.94,David,Miller,M,622 Bradley Knoll Apt. 758,Hancock,MD,21750,39.6991,-78.1762,3766,Press photographer,1984-02-14,23e4ebdeeb9a99b2a606ecde0f8c2b1e,1382624542,39.568013,-78.65084300000001,0
326656,2020-10-24 14:22:28,4254074738931278,"fraud_Hintz, Bauch and Smith",health_fitness,156.85,Gary,Hall,M,69085 Short Shores,Allentown,NY,14707,42.0737,-78.0594,239,Radio producer,1956-05-02,0a248ca7a6331f5b26b410252d67b295,1382624548,41.748265,-77.751688,0
326657,2020-10-24 14:23:16,374238209524200,fraud_Hills-Boyer,personal_care,5.5,Daniel,Martinez,M,8510 Acevedo Burgs,Kent,OR,97033,45.0838,-120.6649,60,Museum education officer,1942-04-03,6f114084f264f868a0e16e5c28597e04,1382624596,44.418310999999996,-119.713268,0
326658,2020-10-24 14:23:24,3598304579370089,fraud_Botsford Ltd,shopping_pos,97.71,Vincent,Flowers,M,0189 Emily Prairie,Wichita,KS,67232,37.6395,-97.1714,409656,Heritage manager,1985-12-27,cde1c7fae49b7987f618fd7f15d43544,1382624604,37.970895,-96.672626,0
326659,2020-10-24 14:23:52,2720433095629877,fraud_Bednar Group,misc_net,5.54,Mark,Wood,M,854 Walker Dale Suite 488,Bowdoin,ME,4287,44.0575,-69.9656,3224,"Engineer, electronics",1997-08-22,12fe8823cb333ecaa9cfad2131b0a45e,1382624632,43.994913000000004,-69.523584,0
326660,2020-10-24 14:23:54,4658117080136,fraud_Kuhic LLC,shopping_net,2.06,Dwayne,Martinez,M,490 Baldwin Alley Apt. 468,Crownpoint,NM,87313,35.7206,-108.0271,5662,IT consultant,1989-04-08,a0ed3826fc5f8ed411dc42dbb64556cc,1382624634,35.240263,-108.384644,0
326661,2020-10-24 14:24:15,377026671291680,fraud_Macejkovic-Lesch,shopping_pos,1.48,Jackie,Davis,F,1898 Parker Fork Apt. 057,Redford,MO,63665,37.3272,-91.0243,241,Investment analyst,1974-10-27,5d8cc127c9e3c1cabee65e8a288fe4bf,1382624655,37.738434999999996,-91.6604,0
326662,2020-10-24 14:24:24,60495593109,"fraud_Mueller, Gerhold and Mueller",health_fitness,8.15,Randall,Dillon,M,4440 George Mills Suite 591,Dallas,TX,75210,32.7699,-96.743,1263321,Television camera operator,1942-11-24,bb0f252534273b3f0a9d7f576af58f9c,1382624664,32.489413,-95.797127,0
326663,2020-10-24 14:24:46,3542162746848552,"fraud_Larson, Quitzon and Spencer",travel,3.63,Bradley,Anderson,M,3896 Gilmore Mill,Emmons,MN,56029,43.5089,-93.4824,744,Communications engineer,1968-01-28,d8f97bb95419d42fb22f6c96e7fc9139,1382624686,43.905015999999996,-93.56902,0
326664,2020-10-24 14:24:57,4129767952109660,fraud_Pacocha-Bauch,shopping_pos,5920.5,Cheryl,Ballard,F,248 James Squares Apt. 838,Halstad,MN,56548,47.3551,-96.79799999999999,771,"Scientist, audiological",1972-06-14,79b8edbc1ebbfb693e0275a3b4d4b6a0,1382624697,46.971277,-97.438079,0
326665,2020-10-24 14:25:34,371009169330125,fraud_Jast-McDermott,shopping_pos,5.7,Randall,Burgess,M,393 Carroll Route Suite 197,Norman Park,GA,31771,31.2462,-83.6549,5666,Rural practice surveyor,2003-09-14,decd1b242b5125aa7f846cbe12dd9e0b,1382624734,30.960759000000003,-83.975211,0
326666,2020-10-24 14:25:52,30270432095985,fraud_Beier-Hyatt,shopping_pos,5.05,Lisa,Lin,F,908 Brooks Brook,Lomax,IL,61454,40.6761,-91.0391,725,Environmental consultant,1972-11-28,4575215c69513d2a5ee0a5cbb8736e47,1382624752,41.557458000000004,-91.90715,0
326667,2020-10-24 14:26:50,4906628655840914250,fraud_Dooley Inc,shopping_pos,6.26,Charles,Moreno,M,838 Franklin Prairie Apt. 902,Key West,FL,33040,24.6557,-81.3824,32891,Town planner,1987-02-13,91222b9fa8b1b111ab600aad7c85f11e,1382624810,25.327396,-81.683537,0
326668,2020-10-24 14:27:11,3553629419254918,fraud_Daugherty-Thompson,food_dining,7.1,Sharon,Johnson,F,7202 Jeffrey Mills,Conway,WA,98238,48.34,-122.3456,85,"Research officer, political party",1984-09-01,77dab146525f7c40830f6c41422510bd,1382624831,48.4613,-122.266999,0
326669,2020-10-24 14:30:21,3528407217576457,fraud_Daugherty-Thompson,food_dining,47.51,Patricia,Leach,F,71309 Martinez Stravenue,Kingsport,TN,37663,36.4715,-82.4834,87124,Warden/ranger,1987-02-14,bd45bb69f6bfd5207d91f10f9021fbcd,1382625021,37.304068,-81.55726899999999,0
326670,2020-10-24 14:31:10,3552581383553463,fraud_Berge-Ullrich,home,7.77,Jonathan,Castro,M,200 Christie Mills Apt. 307,Andrews,NC,28901,35.1959,-83.8228,5354,Retail buyer,1965-04-13,b5bc0396bc3162c555be39f42305047b,1382625070,35.003367,-83.550009,0
326671,2020-10-24 14:31:28,4797297220948468262,fraud_Bashirian Group,shopping_net,6.42,Erica,Briggs,F,3310 Davidson Spurs Apt. 107,Oolitic,IN,47451,38.8938,-86.5246,1228,Counsellor,1991-03-13,827dfb5c969c23e1d61753b3979f5d7f,1382625088,38.032971,-86.605389,0
326672,2020-10-24 14:31:48,503874407318,fraud_Gottlieb-Hansen,personal_care,86.81,Andrew,Mcgee,M,4130 Tiffany Glen Apt. 562,San Antonio,TX,78248,29.5894,-98.5201,1595797,Exhibition designer,1975-12-28,5a6d1b462e392028359cf7ac13094b8f,1382625108,29.418390999999996,-99.17960699999999,0
326673,2020-10-24 14:32:00,3556613125071656,"fraud_Bahringer, Schoen and Corkery",shopping_pos,4.11,Jose,Vasquez,M,572 Davis Mountains,Lake Jackson,TX,77566,29.0393,-95.4401,28739,Futures trader,1999-12-27,6003ed74d5c0ee1931e92e29dfa8daf2,1382625120,29.279153000000004,-94.695985,0
