,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
300590,2020-10-12 17:42:13,3589289942931264,fraud_Kirlin and Sons,personal_care,135.89,Paula,Estrada,F,350 Stacy Glens,Spencer,SD,57374,43.7557,-97.5936,343,"Development worker, international aid",1972-03-05,4bab47eda60b62cb891be6c764732ed0,1381599733,44.633132,-97.98051099999999,0
300591,2020-10-12 17:42:15,3523843138706408,fraud_Homenick LLC,personal_care,56.46,Grace,Williams,F,28812 Charles Mill Apt. 628,Plantersville,AL,36758,32.6176,-86.9475,1412,Drilling engineer,1970-11-20,240f6cd1cd85c2ea2ae29f8363b73558,1381599735,32.348363,-87.208903,0
300592,2020-10-12 17:42:18,6011348830550197,"fraud_Effertz, Welch and Schowalter",entertainment,48.68,Samuel,Johnston,M,16285 Jessica Lights,Birmingham,AL,35229,33.4629,-86.7904,493806,Musician,1980-07-12,1405433942e6fd0de3baa3159c2a47d9,1381599738,34.302921999999995,-86.831549,0
300593,2020-10-12 17:42:22,4342532437704183,fraud_Renner Ltd,home,77.2,Kevin,Elliott,M,1852 Vincent Isle Suite 328,Newark Valley,NY,13811,42.2281,-76.1625,4354,Further education lecturer,1994-02-16,465d85f629e51965ad8fe45597e55ed8,1381599742,42.163824,-76.757471,0
300594,2020-10-12 17:43:15,4089096483689733451,fraud_Hilpert-Conroy,kids_pets,18.65,Debra,Stark,F,686 Linda Rest,Kilgore,TX,75662,32.3836,-94.8653,24536,Multimedia programmer,1983-10-14,a470e01ddc95e6ead9bf22f6fd537b1b,1381599795,31.782096999999997,-95.172618,0
300595,2020-10-12 17:43:24,30551643947183,"fraud_Schoen, Nienow and Bauch",personal_care,40.8,Morgan,Smith,F,1441 Bradley Place,Grover,NC,28073,35.1836,-81.4552,5621,Toxicologist,1973-11-14,e44f93d8d76435b942fa398fe2a80e45,1381599804,35.207834000000005,-80.871298,0
300596,2020-10-12 17:44:21,344709867813900,"fraud_Walter, Hettinger and Kessler",personal_care,52.01,Joanna,Hudson,F,2924 Bobby Trafficway,Sebring,FL,33872,27.4703,-81.4872,50835,Environmental consultant,1986-01-30,f8ea082b8c73d0f53a211a25fd9a1d28,1381599861,27.332688,-81.32464300000001,0
300597,2020-10-12 17:44:33,4570636521433188,"fraud_Lowe, Dietrich and Erdman",kids_pets,149.63,Christine,Leblanc,F,5097 Jodi Vista Suite 811,Deltona,FL,32725,28.8989,-81.2473,88735,Commercial horticulturist,1988-04-09,7be2d43510269069e43c31e7830f2921,1381599873,28.283474,-80.58779200000001,0
300598,2020-10-12 17:44:56,36153880429415,"fraud_Hyatt, Russel and Gleichner",health_fitness,90.38,Erik,Stevens,M,84033 Pitts Overpass,Lakeland,FL,33809,28.1762,-81.9591,237282,Plant breeder/geneticist,1949-10-13,c4541e440411ed1111ffcbc1984057b1,1381599896,28.583733000000002,-82.813637,0
300599,2020-10-12 17:45:12,3501942333500073,fraud_Stark-Koss,home,64.85,Lori,Bishop,F,08056 Alvarado Club Suite 699,Phoenix,AZ,85086,33.8155,-112.1202,1312922,Counselling psychologist,1999-11-30,ee39b631c4f9de226a7dcce9d10e7957,1381599912,34.489602000000005,-111.359784,0
300600,2020-10-12 17:45:35,630423337322,fraud_Bednar PLC,kids_pets,9.09,Stephanie,Gill,F,43039 Riley Greens Suite 393,Orient,WA,99160,48.8878,-118.2105,149,Special educational needs teacher,1978-06-21,920379853974871c4d2a8bfe89efe4dc,1381599935,49.521029,-118.432497,0
300601,2020-10-12 17:45:43,4025612008285111,fraud_Windler LLC,kids_pets,72.44,Krystal,Key,F,23142 Montoya Island Apt. 742,Corsica,PA,15829,41.1762,-79.1976,1274,Maintenance engineer,1949-03-20,168c194e1445b4ef128b65338effd999,1381599943,41.849391,-78.485961,0
300602,2020-10-12 17:46:17,4908846471916297,fraud_Abshire PLC,entertainment,264.41,Lauren,Torres,F,03030 White Lakes,Grandview,TX,76050,32.2779,-97.2351,5875,"Radiographer, therapeutic",1992-07-24,fe14c5d29bc6510493baef1f6c8cff40,1381599977,32.222291999999996,-97.149885,0
300603,2020-10-12 17:46:23,3586008444788268,fraud_Terry Ltd,home,96.87,Crystal,Fuller,F,000 Jennifer Mills,Issaquah,WA,98027,47.4974,-122.0107,50489,Osteopath,1984-02-29,b0bf136265048e2d41b5314146b9f213,1381599983,48.476623,-122.51558899999999,0
300604,2020-10-12 17:47:01,6592861994408652,fraud_Pfeffer and Sons,shopping_pos,2.12,Ashley,Whitehead,F,58188 Madison Meadow Apt. 949,Cowlesville,NY,14037,42.8112,-78.4481,1166,Colour technologist,1983-06-12,3fc025b615fbabacfdcee988dc793c29,1381600021,43.363766999999996,-78.762762,0
300605,2020-10-12 17:47:27,3556613125071656,"fraud_Kihn, Abernathy and Douglas",shopping_net,2.41,Jose,Vasquez,M,572 Davis Mountains,Lake Jackson,TX,77566,29.0393,-95.4401,28739,Futures trader,1999-12-27,85f08c40ba17d1d3c057a04da5e9272c,1381600047,28.831749,-94.553857,0
300606,2020-10-12 17:47:29,4906628655840914250,fraud_Hickle Group,shopping_pos,2.98,Charles,Moreno,M,838 Franklin Prairie Apt. 902,Key West,FL,33040,24.6557,-81.3824,32891,Town planner,1987-02-13,147a8fb8e3450f9ae4f48b666cb5914f,1381600049,24.157148,-81.49129599999999,0
300607,2020-10-12 17:48:47,6534628260579800,"fraud_Bernhard, Grant and Langworth",shopping_pos,1.9,Christine,Harris,F,29606 Martinez Views Suite 653,Hinesburg,VT,5461,44.3346,-73.098,4542,Claims inspector/assessor,1998-03-19,c8da0dbdc2c82c1b547a91ccc93f20a8,1381600127,43.391489,-72.931664,0
300608,2020-10-12 17:49:22,5540636818935089,fraud_Donnelly LLC,entertainment,71.46,Kenneth,Foster,M,329 Michael Extension,Lawrence,MA,1843,42.6911,-71.1605,76383,Geoscientist,1985-04-04,e17f40f30ae31b3451aa3eb5d84bed1b,1381600162,43.044195,-70.24452600000001,0
300609,2020-10-12 17:49:27,2235335206132667,fraud_Connelly PLC,food_dining,15.34,Maria,Rosales,F,6611 Parrish Garden Apt. 428,Waynesfield,OH,45896,40.6072,-83.9585,2089,Building control surveyor,1963-06-22,3325ff60700b67c8e12b5b20111c40ed,1381600167,39.974377000000004,-83.633199,0
300610,2020-10-12 17:49:32,2475085306462014,fraud_Dooley Inc,shopping_pos,153.22,John,Miller,M,153 Mccullough Springs Apt. 857,Lamberton,MN,56152,44.2378,-95.2739,1507,Land/geomatics surveyor,1993-10-12,23a26ee7b7a1219f9e0ba6d576a8de15,1381600172,43.745321000000004,-95.150245,0
300611,2020-10-12 17:49:36,38295635583927,fraud_Bode-Schuster,kids_pets,57.87,Candice,Brown,F,9412 Harris Mews,O Brien,TX,79539,33.3749,-99.8473,178,Warden/ranger,1983-06-14,e66a89759afa4114f81ae4d28165a9a9,1381600176,33.017086,-98.978195,0
300612,2020-10-12 17:49:45,340953839692349,fraud_Nienow PLC,entertainment,57.37,Tyler,Wright,M,615 Clarke Spring Apt. 172,Warren,MI,48088,42.5164,-82.9832,134056,"Doctor, hospital",1980-05-18,2d846b2b19ab5c5053eb4eb63e8e92c8,1381600185,42.102638,-82.530506,0
300613,2020-10-12 17:49:45,377026671291680,fraud_Goyette Inc,shopping_net,68.48,Jackie,Davis,F,1898 Parker Fork Apt. 057,Redford,MO,63665,37.3272,-91.0243,241,Investment analyst,1974-10-27,a7a0ff8f45e6df6d2f89ad2fd35ee6cf,1381600185,38.166828,-91.079291,0
300614,2020-10-12 17:50:19,4066595222529,"fraud_Dare, Casper and Bartoletti",kids_pets,10.1,Jamie,Olson,F,3423 Michael Canyon Suite 276,River,KY,41254,37.8795,-82.7251,571,Quarry manager,1931-03-07,e0f1cd6ed9e85e9aae6d7f920bf5c337,1381600219,38.752547,-83.325029,0
300615,2020-10-12 17:50:50,376656886990758,fraud_Jewess LLC,shopping_pos,5.21,Richard,Vance,M,169 Shelia Knoll Suite 753,Zavalla,TX,75980,31.1569,-94.3871,2836,"Designer, jewellery",1985-12-03,43c013140d7c9d3a1264fb0f3a02ecc1,1381600250,31.509584999999998,-94.865822,0
300616,2020-10-12 17:51:32,3599237318576484,fraud_Wilkinson Ltd,entertainment,79.09,Jessica,Smith,F,06808 Ryan Valleys,Dubre,KY,42731,36.8421,-85.5396,341,Insurance risk surveyor,1932-11-19,f3b6cf15b5605a50bd513a2ccd83eb6f,1381600292,36.212091,-85.866823,0
300617,2020-10-12 17:51:40,3547560454237873,"fraud_Eichmann, Hayes and Treutel",travel,7.64,Jerry,Robinson,M,212 Mary Stream,Arcadia,MI,49613,44.5232,-86.2061,680,"Designer, jewellery",1966-12-21,8859e6cd8bfac71b1e24b72cb631662c,1381600300,44.086110999999995,-86.398473,0
300618,2020-10-12 17:51:58,371985236239474,"fraud_Moore, Williamson and Emmerich",home,37.63,Benjamin,Martin,M,0495 Baker Manors,Oriskany Falls,NY,13425,42.9576,-75.4838,1970,"Programmer, multimedia",1949-06-09,51c5ec804bcb4b455b8d15608689cc62,1381600318,43.076859999999996,-74.88284200000001,0
300619,2020-10-12 17:52:28,3595192916105588,fraud_Berge-Ullrich,home,53.3,Dustin,Roberts,M,3283 James Station,Fayetteville,NC,28314,35.0583,-79.008,238602,"Scientist, research (maths)",1993-05-14,ac6cf01418071ff4db2c1ead2d168068,1381600348,34.174436,-79.42249100000001,0
300620,2020-10-12 17:52:48,30118423745458,fraud_Ernser-Lynch,food_dining,19.21,Jared,Velazquez,M,01479 Murray Circle,Matawan,NJ,7747,40.4109,-74.238,30770,Drilling engineer,1993-04-29,c64a5c257400ca001189a8f9ca0a5d2d,1381600368,40.47575,-74.132532,0
300621,2020-10-12 17:53:02,3506042666828517,fraud_Corwin-Romaguera,travel,2.88,Christine,Burns,F,343 Hannah Parkway,Comfort,WV,25049,38.1372,-81.5962,630,Fine artist,1959-07-30,ed34f0987569bc9f1a733e73b4b4fc71,1381600382,38.290036,-81.18391700000001,0
300622,2020-10-12 17:53:17,2274911989136158,fraud_Cartwright PLC,kids_pets,45.89,Robert,Velazquez,M,3136 Silva Stream,Parker,CO,80138,39.5102,-104.7216,84861,Materials engineer,1932-03-10,1da008239fb924ff4b1966bd526b3518,1381600397,39.460814,-105.65998400000001,0
300623,2020-10-12 17:53:19,5130484058948421,fraud_Morissette LLC,entertainment,57.39,Ronald,White,M,25713 Hamilton Grove Apt. 903,Beaverdam,OH,45808,40.8314,-83.9758,349,Museum/gallery conservator,1978-12-25,8e18761951cd51a2bf25fa81411349af,1381600399,41.262182,-83.506963,0
300624,2020-10-12 17:55:22,4450831335606294,"fraud_Hoppe, Harris and Bednar",entertainment,180.58,Donna,Davis,F,6760 Donovan Lakes,Clayton,OK,74536,34.5906,-95.38,1760,Occupational psychologist,1972-01-20,dde3d385caa4222730ff6573ef7feffe,1381600522,34.068663,-95.381413,0
300625,2020-10-12 17:55:25,4169388510116,fraud_Gibson-Deckow,entertainment,8.34,Marcia,Molina,F,6744 Jimmy Extensions,Port Gibson,NY,14537,43.033,-77.1575,207,Database administrator,1962-09-27,0a965aa9f71eaf417dd10cabd03d79dc,1381600525,44.009316,-76.36106099999999,0
300626,2020-10-12 17:55:48,676173792455,fraud_Terry Ltd,home,32.88,Brittany,Cox,F,07177 William Dale Apt. 547,Santa Monica,CA,90403,34.0287,-118.4924,92043,"Civil engineer, contracting",1961-04-25,d25e0ffad8ea39b4a643d38e60e43eed,1381600548,33.457943,-117.934344,0
300627,2020-10-12 17:56:26,30442439074871,fraud_Friesen Inc,shopping_pos,477.93,Linda,Sanchez,F,6574 William Hill Apt. 375,Jermyn,PA,18433,41.5744,-75.5881,6508,Training and development officer,1981-06-22,1933c7b0652f4751786a6dbf561837f7,1381600586,42.094943,-74.95393100000001,0
300628,2020-10-12 17:56:33,4225990116481262579,fraud_Nolan-Williamson,kids_pets,41.12,Brian,Simpson,M,2711 Duran Pines,Honokaa,HI,96727,20.0827,-155.488,4878,Physiotherapist,1966-12-03,753b7288d32abaf1fb72c16be2d1a409,1381600593,19.1038,-154.598298,0
300629,2020-10-12 17:57:20,30029052116970,fraud_Hyatt-Blick,travel,4.5,Curtis,Young,M,4319 Watson Shoals Suite 658,Falconer,NY,14733,42.1239,-79.1895,3833,Metallurgist,1970-10-09,59b9a4a2e00505201e3cdca62c19c75a,1381600640,41.718396000000006,-79.353611,0
300630,2020-10-12 17:57:28,30518196150127,"fraud_Hahn, Bahringer and McLaughlin",personal_care,150.56,Karen,Sullivan,F,6313 Scott Trace,Rossville,IL,60963,40.3625,-87.6692,1807,"Buyer, retail",1975-06-02,7b9f701511c1820fff300bce86c5ef58,1381600648,40.8543,-88.36564200000001,0
300631,2020-10-12 17:57:35,6011975266774121,"fraud_Schroeder, Wolff and Hermiston",travel,1.21,Haley,Wagner,F,05561 Farrell Crescent,Annapolis,MD,21405,39.0305,-76.5515,92106,"Accountant, chartered certified",1943-05-28,3ca1db61a31ff610a6edd66f797cfdc1,1381600655,39.186551,-76.123508,0
300632,2020-10-12 17:58:26,4158945090781624,fraud_Wisozk and Sons,misc_pos,1.0,Justin,Bell,M,5323 Walker Island,Pittsburgh,PA,15217,40.4308,-79.9205,687276,"Scientist, marine",1973-10-19,1745070fe3ed24af23528ba7e54c92cf,1381600706,40.834577,-80.263258,0
300633,2020-10-12 17:58:39,4745996322265,fraud_Kovacek Ltd,travel,7.45,Carrie,Washington,F,6114 Adams Harbor Suite 096,Kingsford Heights,IN,46346,41.4802,-86.6919,1423,"Psychologist, forensic",1998-10-07,610c0d1647e6ed5103d0d71ce51bea5f,1381600719,41.045975,-86.028868,0
300634,2020-10-12 17:58:41,3585740823295298,fraud_Gottlieb-Hansen,personal_care,33.72,James,Greene,M,082 Hernandez Bypass Apt. 886,Quanah,TX,79252,34.2956,-99.7494,3202,"Librarian, public",1998-03-18,724834139014fb3556f85e26fe3a5b77,1381600721,33.567182,-100.357897,0
300635,2020-10-12 17:58:44,4514242065619750,"fraud_Bahringer, Bergnaum and Quitzon",home,18.47,Janet,Carpenter,F,9870 Collins Flat,Laramie,WY,82072,41.4247,-105.4781,35371,"Pilot, airline",1988-09-02,8e42106b6c5c1da117c94fdf7c0da901,1381600724,42.361021,-104.693433,0
300636,2020-10-12 17:58:52,5559857416065248,"fraud_Dare, Casper and Bartoletti",kids_pets,174.86,Jack,Hill,M,5916 Susan Bridge Apt. 939,Grenada,CA,96038,41.6125,-122.5258,589,Systems analyst,1945-12-21,f4f2ee8c6a0fd3ea5fd5759e26f40e34,1381600732,42.023652,-121.718432,0
300637,2020-10-12 17:59:16,4400011257587661852,fraud_Bode-Rempel,kids_pets,2.33,Marissa,Powell,F,474 Allen Haven,North Loup,NE,68859,41.4972,-98.7858,509,"Nurse, children's",1980-09-15,c7459375e90fc7bdc03410e77684bed8,1381600756,40.936828999999996,-98.33824399999999,0
300638,2020-10-12 17:59:39,2576709887791552,fraud_Skiles LLC,home,25.23,Joseph,Morgan,M,126 Underwood Drive,San Diego,CA,92128,33.0067,-117.069,1241364,Chartered public finance accountant,1959-08-05,93a30cdfbf4f404f0706e1728907eb98,1381600779,33.550301,-116.995539,0
300639,2020-10-12 18:01:10,6506116513503136,fraud_Frami Group,entertainment,115.59,Kimberly,Rice,F,63991 Destiny Rue Apt. 651,Tyler,TX,75703,32.2768,-95.3031,144160,Sports development officer,1984-05-04,8d21a52672c13a8f1d8d5a0cc0111fd4,1381600870,31.978131,-94.555655,0
300640,2020-10-12 18:01:30,4642255475285942,fraud_Eichmann-Kilback,home,51.85,Sabrina,Johnson,F,320 Nicholson Orchard,Thompson,UT,84540,38.9999,-109.615,46,"Surveyor, minerals",1987-04-23,6f59047eac126004a399ab27c9ff89c2,1381600890,38.701215000000005,-108.87123999999999,0
300641,2020-10-12 18:01:36,3575540972310993,"fraud_Bahringer, Schoen and Corkery",shopping_pos,3.13,Rachel,Villarreal,F,250 Carrie Throughway,University,MS,38677,34.3396,-89.5736,4198,Curator,2001-06-22,be1db79b303f36046bcbfd788169a62e,1381600896,34.017958,-90.501641,0
300642,2020-10-12 18:01:40,4467456915153312231,"fraud_Schroeder, Wolff and Hermiston",travel,401.67,Rita,Myers,F,75703 Hernandez Corner Suite 348,Tampa,FL,33620,28.06,-82.4079,717255,Waste management officer,1966-09-16,dedee493694ba8297629ea1766353d29,1381600900,28.725963,-82.668541,0
300643,2020-10-12 18:01:41,3576021480694169,fraud_Heller PLC,health_fitness,6.13,Dawn,Gray,F,9486 Joel Common Suite 554,Topeka,KS,66618,39.1329,-95.7023,163415,Secondary school teacher,2004-12-30,a343a184fdf9265aae24d7c59788d59d,1381600901,38.391524,-96.263703,0
300644,2020-10-12 18:01:45,30175986190993,fraud_Bins-Tillman,entertainment,30.3,Rebecca,Butler,F,0665 Lisa Alley,Winger,MN,56592,47.5375,-95.9941,516,Applications developer,1966-06-07,5848e3555ef0d946c4d3488177522c83,1381600905,47.625060999999995,-95.21974499999999,0
300645,2020-10-12 18:02:19,4018105808392773675,fraud_Abernathy and Sons,food_dining,52.38,Katherine,Love,F,5884 Sandoval Square Apt. 371,Allenhurst,NJ,7711,40.2367,-74.0067,1533,"Administrator, charities/voluntary organisations",1935-04-15,d103d485f23709a762090fa9c27c90ca,1381600939,40.741587,-73.097218,0
300646,2020-10-12 18:02:23,4683520018489354,fraud_Reilly and Sons,health_fitness,34.54,Charles,Carrillo,M,17547 Stephen Turnpike Apt. 846,Hawthorne,CA,90250,33.9143,-118.3493,93193,"Editor, magazine features",1995-04-19,f0d9bcf72fe2ebe9c52bf91485624c73,1381600943,33.12931,-117.596952,0
300647,2020-10-12 18:02:34,3590736522064285,fraud_Heathcote LLC,shopping_net,3.15,Kimberly,Gonzalez,F,72966 Shannon Pass Apt. 391,Bauxite,AR,72011,34.5091,-92.4828,4074,"Scientist, audiological",1975-12-20,aa8e83dd63976873ebccc96290923b47,1381600954,33.75328,-93.450357,0
300648,2020-10-12 18:03:19,38588538868506,fraud_Stark-Koss,home,74.8,Jacqueline,Curry,F,3047 Jeff Place,Marathon,TX,79842,30.1886,-103.2214,498,Lexicographer,1990-11-23,fcbb81eb0b7b15a1960bf2296a24d7d1,1381600999,30.648473,-102.81255,0
300649,2020-10-12 18:03:47,38947654498698,fraud_Predovic Inc,shopping_net,4.77,Lori,Rodriguez,F,12087 Michael Light,Creola,OH,45622,39.3543,-82.50299999999999,321,"Copywriter, advertising",1979-06-24,ae6d6a38e582c15f636f0eaec35e69d8,1381601027,39.005728999999995,-82.079923,0
300650,2020-10-12 18:04:16,180067784565096,fraud_Collier LLC,home,79.1,Mary,Juarez,F,35440 Ryan Islands,North Prairie,WI,53153,42.9385,-88.395,2328,Applications developer,1942-01-06,9379f658df98b9ca32e8eb5e4673b875,1381601056,43.798905,-88.822198,0
300651,2020-10-12 18:04:22,3538520143479972,fraud_Collier LLC,home,10.89,Cassandra,Nunez,F,9572 Austin Forge Suite 612,Clay Center,OH,43408,41.5686,-83.3632,269,Insurance underwriter,1965-09-15,427136b66b5caa227caed1cef0389478,1381601062,41.695201000000004,-82.613219,0
300652,2020-10-12 18:04:24,676372984911,fraud_Donnelly LLC,entertainment,1.68,Vicki,Mendoza,F,3645 Atkins Island Apt. 238,Esbon,KS,66941,39.7562,-98.4462,242,Tourism officer,1987-07-18,5aa47595de72eb5687b3f328328d1ed0,1381601064,38.877593,-98.446061,0
300653,2020-10-12 18:04:30,6538441737335434,fraud_Kunde-Sanford,misc_net,80.42,Gina,Grimes,F,444 Robert Mews,Clarks Mills,PA,16114,41.3851,-80.1752,606,Energy manager,1997-09-22,0019ba70e3d994f19fdab678afed556a,1381601070,42.326431,-80.683753,0
300654,2020-10-12 18:04:57,3540075240003197,fraud_Bartoletti and Sons,personal_care,31.35,Christian,Johns,M,892 Solis Neck,Lonsdale,MN,55046,44.4477,-93.4252,5211,Chief Strategy Officer,1987-01-27,8673fc68c3a25f6619e8cdfc059800ab,1381601097,43.851221,-92.970203,0
300655,2020-10-12 18:05:14,3581130339108561,fraud_Powlowski-Weimann,food_dining,35.05,Gregory,Wood,M,622 Robert Summit,Akron,OH,44307,41.0695,-81.5488,272134,Call centre manager,1964-03-15,a34c9bc07024407f16c55a65c4c2fadd,1381601114,41.569899,-80.98057,0
300656,2020-10-12 18:05:55,581686439828,"fraud_Denesik, Powlowski and Pouros",home,110.52,Larry,House,M,911 Sabrina Trafficway,Cochranton,PA,16314,41.5205,-80.0573,5507,Retail merchandiser,1973-07-28,4ffad7b4b33f16f7b162df931d0eea00,1381601155,42.417891,-79.960895,0
300657,2020-10-12 18:06:17,630424987505,fraud_Denesik and Sons,shopping_pos,5.0,Jennifer,Black,F,2870 Bean Terrace Apt. 756,Thomas,WV,26292,39.1505,-79.503,836,Forensic psychologist,1981-08-29,76f3ab9986f146f1a499572e88c10725,1381601177,38.690978,-79.95719,0
300658,2020-10-12 18:06:31,4254074738931278,"fraud_Turcotte, McKenzie and Koss",entertainment,40.11,Gary,Hall,M,69085 Short Shores,Allentown,NY,14707,42.0737,-78.0594,239,Radio producer,1956-05-02,0d38cd102fd5c2f36212f5d6bc6189f0,1381601191,41.620113,-78.277865,0
300659,2020-10-12 18:08:03,4446368897795790,fraud_Bahringer-Streich,food_dining,60.15,Ryan,Joseph,M,8850 Jessica Center,Atlantic,VA,23303,37.9073,-75.5089,741,"Geologist, engineering",1986-08-17,64a0a809032c7b7216d3097de9b1348c,1381601283,38.031040000000004,-75.771287,0
300660,2020-10-12 18:08:05,5410056176712193,fraud_Rempel Inc,shopping_net,9.05,Jeffrey,Krause,M,4742 Alexandria Mountain,New Franken,WI,54229,44.5592,-87.8235,4306,Art therapist,1989-10-19,28390835121a10dbad981b73290ed4bb,1381601285,44.083597,-88.090595,0
300661,2020-10-12 18:08:06,4605902936394,fraud_Morissette-Schaefer,personal_care,23.04,Vincent,Mueller,M,79019 Taylor Cliffs,Dallas,TX,75238,32.876999999999995,-96.708,1263321,Drilling engineer,1959-06-28,416262a7a4f5099938fe37473702efc1,1381601286,32.237840999999996,-96.742941,0
300662,2020-10-12 18:08:57,4683520018489354,"fraud_Klocko, Runolfsdottir and Breitenberg",health_fitness,30.18,Charles,Carrillo,M,17547 Stephen Turnpike Apt. 846,Hawthorne,CA,90250,33.9143,-118.3493,93193,"Editor, magazine features",1995-04-19,7a13549d497b40db3db725fe9cd05995,1381601337,33.257464,-118.464122,0
300663,2020-10-12 18:09:29,3519607465576254,fraud_Ernser-Feest,home,33.68,Audrey,Gonzalez,F,34180 Lopez Plaza,Fields Landing,CA,95537,40.7268,-124.2174,276,"Scientist, audiological",1929-05-06,27b7a81a8c72f30d21d067aaaf76ab33,1381601369,40.940111,-123.69511399999999,0
300664,2020-10-12 18:09:49,3559679414981506,fraud_Shanahan-Lehner,personal_care,3.47,Olivia,Stephenson,F,292 Cassidy Oval,Lowville,NY,13367,43.7893,-75.4156,8830,Theme park manager,1991-03-29,0dbb85da804e057bba60aaa6550ce3f4,1381601389,42.869809000000004,-75.919027,0
300665,2020-10-12 18:10:06,4260128500325,fraud_Beier LLC,entertainment,74.36,Whitney,Gallagher,F,0374 Courtney Islands Apt. 400,Deane,KY,41812,37.2409,-82.7696,230,"Conservation officer, historic buildings",1997-08-04,d684fb9a390974228d8df0c7688a2799,1381601406,37.645646,-83.598559,0
300666,2020-10-12 18:10:10,675945690716,fraud_Haley Group,misc_pos,5.62,Ellen,Smith,F,285 George Lake,Beaver Falls,PA,15010,40.7687,-80.3592,28425,Podiatrist,2000-06-09,2c628532334ee32aad46e871f4d7b6e5,1381601410,41.107419,-79.808498,0
